target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNL162W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999874						0.000000	5.000000	0.321469
YLR154W-C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999874						1.000000	5.000000	0.316156
YDL082W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999873						0.000000	5.000000	0.319341
YCL009C_mRNA	YPL248C_mRNA	0.999871						1.000000	5.000000	0.312627
YJR104C_mRNA	YGL237C_mRNA,YNL143C_mRNA	0.999865						1.000000	5.000000	0.306151
YDR513W_mRNA	YBL005W_mRNA	0.999864						1.000000	5.000000	0.307910
YJL177W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999858						0.000000	5.000000	0.319505
YDR226W_mRNA	YJL110C_mRNA	0.999857						1.000000	5.000000	0.391544
YDR025W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999853						0.000000	5.000000	0.292458
YHR010W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999847						0.000000	5.000000	0.259242
YCR012W_mRNA,YCR013C_mRNA	YPL254W_mRNA	0.999847						1.000000	5.000000	0.285453
YOL097C_mRNA	YDL233W_mRNA	0.999844						1.000000	5.000000	0.277210
YML026C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999842						0.000000	5.000000	0.302138
YAL014C_mRNA	YNL143C_mRNA,YDL170W_mRNA	0.999841						1.000000	5.000000	0.275331
YIL148W_mRNA	YKL112W_mRNA	0.999841						0.000000	5.000000	0.275334
YOR332W_mRNA	YJL110C_mRNA	0.999828						1.000000	5.000000	0.440249
YJL136C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999827						0.000000	5.000000	0.264771
YOR293W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999827						0.000000	5.000000	0.258989
YLR044C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999825						0.000000	5.000000	0.259034
YJL191W_mRNA	YDR259C_mRNA	0.999824						1.000000	5.000000	0.264330
YGL189C_mRNA	YPL248C_mRNA	0.999822						1.000000	5.000000	0.260057
YBR169C_mRNA	YDL170W_mRNA	0.999808						1.000000	5.000000	0.249730
YDR086C_mRNA	YDR259C_mRNA	0.999802						1.000000	5.000000	0.244843
YBR048W_mRNA	YKR040C_mRNA,YDR253C_mRNA	0.999799						0.000000	5.000000	0.242273
YGL105W_mRNA	YIL101C_mRNA	0.999798						1.000000	5.000000	0.242258
YDR086C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999793						1.000000	5.000000	0.241369
YIL004C_mRNA	YNL229C_mRNA	0.999792						1.000000	5.000000	0.239440
YJL151C_mRNA	YMR043W_mRNA	0.999792						1.000000	5.000000	0.241176
YOL039W_mRNA	YKL112W_mRNA	0.999789						0.000000	5.000000	0.221690
YOR312C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999789						0.000000	5.000000	0.238105
YDR224C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999782						0.000000	5.000000	0.234976
YKL180W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999777						0.000000	5.000000	0.230875
YNL031C_mRNA	YPL254W_mRNA	0.999772						1.000000	5.000000	0.227184
YBR189W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999771						0.000000	5.000000	0.225730
YML056C_mRNA	YNL027W_mRNA	0.999758						1.000000	5.000000	0.220226
YEL027W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999757						1.000000	5.000000	0.227447
YLR293C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999755						0.000000	5.000000	0.220079
YIL111W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999748						1.000000	5.000000	0.215590
YLR333C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999739						0.000000	5.000000	0.211168
YGR008C_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999737						0.000000	5.000000	0.209329
YMR318C_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999724						1.000000	5.000000	0.205667
YGR060W_mRNA	YPL254W_mRNA	0.999720						1.000000	5.000000	0.209386
YMR175W_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999720						0.000000	-5.000000	0.202961
YKL117W_mRNA	YJL110C_mRNA	0.999719						1.000000	5.000000	0.261578
YPL010W_mRNA	YJL110C_mRNA	0.999717						1.000000	5.000000	0.201757
YGR214W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999717						0.000000	5.000000	0.199514
YBR236C_mRNA	YLR113W_mRNA	0.999707						1.000000	5.000000	0.198470
YDL055C_mRNA	YPL254W_mRNA	0.999706						1.000000	5.000000	0.197248
YDL174C_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999694						0.000000	5.000000	0.194537
YOR122C_mRNA	YJL110C_mRNA	0.999686						1.000000	5.000000	0.234419
YBL003C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999679	0.000000	0.000000	0.000000	-0.000385	0.000000	0.000000	5.000000	0.209850
YER131W_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999679						0.000000	-5.000000	0.182736
YMR142C_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999677						0.000000	5.000000	0.197051
YEL026W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999674						1.000000	5.000000	0.188227
YML073C_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999670						0.000000	5.000000	0.186391
YBR189W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999667						0.000000	5.000000	0.185783
YPL234C_mRNA	YJL110C_mRNA	0.999665						1.000000	5.000000	0.174967
YBL057C_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999659						1.000000	5.000000	0.185855
YIL051C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999655						0.000000	5.000000	0.181034
YNL178W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999653						0.000000	5.000000	0.179568
YLR174W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999649						0.000000	5.000000	0.180020
YCL017C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999648						1.000000	5.000000	0.179800
YER120W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999639						1.000000	5.000000	0.218009
YLR185W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999636						0.000000	5.000000	0.326168
YOR375C_mRNA	YJL110C_mRNA	0.999636						1.000000	5.000000	0.176423
YJL052W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999634						0.000000	5.000000	0.176833
YAL037C-B_mRNA,YAL038W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999633	0.000000	0.000000	0.000000	-0.000472	0.000000	0.000000	5.000000	0.177794
YIL111W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999619						1.000000	5.000000	0.174082
YOR184W_mRNA	YJL110C_mRNA	0.999614						1.000000	5.000000	0.173534
YNR001C_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999613						0.000000	5.000000	0.188525
YLR406C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999612						0.000000	-5.000000	0.172745
YPL131W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999608						0.000000	5.000000	0.166374
YAL008W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999606						1.000000	5.000000	0.189487
YLR044C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999606						1.000000	5.000000	0.162202
YEL034C-A_mRNA,YEL034W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999604	0.000000	0.000000	0.000000	-0.000545	0.000000	0.000000	5.000000	0.163936
YMR072W_mRNA	YGL209W_mRNA	0.999600						1.000000	5.000000	0.169095
YIL148W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999597						0.000000	5.000000	0.170425
YPR132W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999597						0.000000	5.000000	0.169631
YDR512C_mRNA	YBL005W_mRNA	0.999596						1.000000	5.000000	0.168858
YKL192C_mRNA	YMR164C_mRNA	0.999593						1.000000	5.000000	0.177692
YKL164C_mRNA	YKL185W_mRNA	0.999590	0.000000	0.000000	0.000000	-0.000609	0.000000	0.000000	5.000000	0.166564
YDR178W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999582						0.000000	5.000000	0.167696
YGL076C_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999581						0.000000	5.000000	0.172052
YEL054C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999578	0.000000	0.000000	0.000000	-0.000667	0.000000	0.000000	-5.000000	0.167218
YBR230C_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999578						0.000000	5.000000	0.165759
YDR128W_mRNA	YIR018C-A_mRNA,YIR018W_mRNA	0.999577						1.000000	5.000000	0.165451
YFR031C-A_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999567						0.000000	5.000000	0.161591
YPL028W_mRNA	YJL110C_mRNA	0.999560						1.000000	5.000000	0.157120
YDR361C_mRNA	YKR040C_mRNA,YEL009C_mRNA	0.999555						1.000000	5.000000	0.164064
YML081C-A_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999555						0.000000	5.000000	0.166173
YOR075W_mRNA	YJL103C_mRNA	0.999551						1.000000	5.000000	0.163709
YMR242C_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999544						0.000000	5.000000	0.162396
YOL082W_mRNA	YDL233W_mRNA	0.999543						1.000000	5.000000	0.163282
YLR029C_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999543						0.000000	5.000000	0.168408
YOL040C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999541						0.000000	5.000000	0.266168
YBL092W_mRNA	YKL112W_mRNA	0.999539	0.000000	0.000000	0.000000	-0.000720	0.000000	0.000000	5.000000	0.163449
YDR429C_mRNA	YMR043W_mRNA	0.999537						1.000000	5.000000	0.163119
YJR152W_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999537						1.000000	5.000000	0.163797
YLR167W_mRNA	YKL112W_mRNA	0.999534	0.000000	0.000000	0.000000	-0.000770	0.000000	0.000000	5.000000	0.161593
YDR382W_mRNA	YKL112W_mRNA	0.999532						0.000000	5.000000	0.179830
YBL087C_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.999532	0.000000	0.000000	0.000000	-0.000817	0.000000	0.000000	5.000000	0.142786
YPR103W_mRNA	YJL110C_mRNA	0.999531						1.000000	5.000000	0.165981
YKL085W_mRNA	YPL133C_mRNA	0.999521						1.000000	5.000000	0.161514
YOL121C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999520						0.000000	-5.000000	0.159741
YER019C-A_mRNA	YJL110C_mRNA	0.999520						1.000000	5.000000	0.154324
YPR113W_mRNA	YJL110C_mRNA	0.999511						1.000000	5.000000	0.158275
YOR096W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999508						0.000000	5.000000	0.154027
YER177W_mRNA	YJL110C_mRNA	0.999503						1.000000	5.000000	0.154996
YDR055W_mRNA	YKL185W_mRNA	0.999501						0.000000	5.000000	0.156690
YJR009C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999500	0.000000	0.000000	0.000000	-0.000861	0.000000	0.000000	5.000000	0.179081
YDR471W_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999494	0.000000	0.000000	0.000000	-0.000903	0.000000	0.000000	-5.000000	0.156492
YDL061C_mRNA	YKL112W_mRNA	0.999479	0.000000	0.000000	0.000000	-0.000943	0.000000	0.000000	5.000000	0.174187
YBR235W_mRNA	YLR113W_mRNA	0.999475						1.000000	5.000000	0.151560
YGL076C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999475						0.000000	5.000000	0.153004
YGR027C_mRNA	YKL112W_mRNA	0.999474						0.000000	5.000000	0.151786
YNL055C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999471						0.000000	5.000000	0.152614
YGR209C_mRNA	YKR040C_mRNA,YGL209W_mRNA	0.999468	0.000000	0.000000	0.000000	-0.000982	0.000000	0.000000	5.000000	0.151312
YNL157W_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999467						1.000000	5.000000	0.149585
YDL212W_mRNA	YPL254W_mRNA	0.999467						1.000000	5.000000	0.149705
YLR249W_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999453						0.000000	-5.000000	0.148307
YDR512C_mRNA	YPL248C_mRNA	0.999453						1.000000	5.000000	0.147874
YPL048W_mRNA	YJL110C_mRNA	0.999449						1.000000	5.000000	0.141653
YBL056W_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999448						1.000000	5.000000	0.148688
YER117W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999447						0.000000	5.000000	0.141236
YDL130W_mRNA	YKL112W_mRNA	0.999443	0.000000	0.000000	0.000000	-0.001019	0.000000	0.000000	5.000000	0.163797
YMR242C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999442						0.000000	5.000000	0.148016
YNL096C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999441	0.000000	0.000000	0.000000	-0.001055	0.000000	0.000000	-5.000000	0.147114
YML073C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999440						0.000000	5.000000	0.145594
YPL111W_mRNA	YJL110C_mRNA	0.999433						1.000000	5.000000	0.143630
YBL059C-A_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999433						1.000000	5.000000	0.134936
YMR142C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999429						0.000000	5.000000	0.147011
YPL131W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999423						0.000000	5.000000	0.141532
YCL011C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999406						1.000000	5.000000	0.141788
YNL178W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999404						0.000000	5.000000	0.153676
YHR203C_mRNA	YIL101C_mRNA	0.999402	0.000000	0.000000	0.000000	-0.001089	0.000000	0.000000	5.000000	0.130066
YMR088C_mRNA	YGL209W_mRNA	0.999394						1.000000	5.000000	0.140266
YBR191W_mRNA	YKL112W_mRNA	0.999385	0.000000	0.000000	0.000000	-0.001123	0.000000	0.000000	5.000000	0.140605
YDR086C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999385						1.000000	5.000000	0.141397
YOR369C_mRNA	YJL110C_mRNA	0.999384						1.000000	5.000000	0.142813
YAL044C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999383						1.000000	5.000000	0.137916
YLR029C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999374						0.000000	5.000000	0.141576
YMR256C_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999372						0.000000	5.000000	0.140832
YKL141W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999365						0.000000	5.000000	0.127201
YIL005W_mRNA	YNL229C_mRNA	0.999360						1.000000	5.000000	0.139025
YJL196C_mRNA	YNL143C_mRNA,YFL021W_mRNA	0.999357						1.000000	5.000000	0.136992
YOR323C_mRNA	YJL110C_mRNA	0.999355						1.000000	5.000000	0.136662
YDL137W_mRNA	YPL248C_mRNA	0.999355						1.000000	5.000000	0.135112
YJR123W_mRNA	YKL112W_mRNA	0.999355	0.000000	0.000000	0.000000	-0.001155	0.000000	0.000000	5.000000	0.137994
YKR091W_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999352						1.000000	5.000000	0.136252
YDR533C_mRNA	YKL109W_mRNA	0.999350						1.000000	5.000000	0.134317
YCR028C-A_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999347						1.000000	5.000000	0.135811
YIL007C_mRNA	YNL229C_mRNA	0.999345						1.000000	5.000000	0.136558
YIL003W_mRNA	YNL229C_mRNA	0.999338						1.000000	5.000000	0.134035
YKL160W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999337						1.000000	5.000000	0.142811
YML063W_mRNA	YKL112W_mRNA	0.999335						0.000000	5.000000	0.136712
YOR369C_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999332						0.000000	5.000000	0.130851
YMR175W_mRNA,YMR175W-A_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999330						0.000000	5.000000	0.135139
YER117W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999327						0.000000	5.000000	0.134539
YNL030W_mRNA	YPL248C_mRNA	0.999322						1.000000	5.000000	0.134459
YNL135C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999316						0.000000	5.000000	0.133370
YIL018W_mRNA	YKL112W_mRNA	0.999312	0.000000	0.000000	0.000000	-0.001187	0.000000	0.000000	5.000000	0.133584
YHR183W_mRNA	YMR164C_mRNA	0.999312						1.000000	5.000000	0.128421
YDR500C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999286						0.000000	-5.000000	0.128391
YGR118W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999283						0.000000	5.000000	0.146536
YIL136W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999276						0.000000	5.000000	0.130226
YFR032C-A_mRNA	YPL248C_mRNA	0.999273						1.000000	5.000000	0.128490
YJR048W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999270	0.000000	0.000000	0.000000	-0.001218	0.000000	0.000000	5.000000	0.127712
YJR105W_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999253						1.000000	5.000000	0.141174
YNL063W_mRNA	YKL112W_mRNA	0.999253						1.000000	5.000000	0.125828
YER145C-A_mRNA,YER146W_mRNA	YML007W_mRNA	0.999252						1.000000	5.000000	0.126021
YJL173C_mRNA	YPL089C_mRNA	0.999252						1.000000	5.000000	0.127797
YOR369C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999251						0.000000	5.000000	0.125569
YNL281W_mRNA	YPL089C_mRNA	0.999251						1.000000	5.000000	0.124848
YBL027W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999247						0.000000	5.000000	0.115642
YDR298C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999246						1.000000	5.000000	0.124069
YPR052C_mRNA	YJL110C_mRNA	0.999245						1.000000	5.000000	0.125092
YGL105W_mRNA	YLR182W_mRNA	0.999239						1.000000	5.000000	0.125870
YBL027W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999231						0.000000	5.000000	0.122873
YDR064W_mRNA	YKL112W_mRNA	0.999226						0.000000	5.000000	0.119926
YBL099W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999224						0.000000	5.000000	0.124321
YIL041W_mRNA	YPL248C_mRNA	0.999220						1.000000	5.000000	0.130643
YDL179W_mRNA	YKL185W_mRNA	0.999218	0.000000	0.000000	0.000000	-0.001248	0.000000	0.000000	5.000000	0.124623
YBR011C_mRNA	YJL110C_mRNA	0.999217						1.000000	5.000000	0.124558
YOL040C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999215						1.000000	5.000000	0.156311
YLR194C_mRNA	YKL185W_mRNA	0.999213	0.000000	0.000000	0.000000	-0.001277	0.000000	0.000000	5.000000	0.122710
YKL152C_mRNA,YKL153W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999209						0.000000	5.000000	0.116367
YJL217W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999207						1.000000	5.000000	0.119840
YBR031W_mRNA	YKL112W_mRNA	0.999205	0.000000	0.000000	0.000000	-0.001306	0.000000	0.000000	5.000000	0.142491
YPL079W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999205						0.000000	5.000000	0.106763
YLR441C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999205						0.000000	5.000000	0.095779
YOL120C_mRNA	YKL112W_mRNA	0.999204						0.000000	5.000000	0.120800
YOR198C_mRNA	YJL110C_mRNA	0.999202						1.000000	5.000000	0.118954
YIL009W_mRNA	YNL229C_mRNA	0.999189						1.000000	5.000000	0.119762
YMR194W_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999185						0.000000	-5.000000	0.119349
YOR063W_mRNA	YKL112W_mRNA	0.999180	0.000000	0.000000	0.000000	-0.001334	0.000000	0.000000	5.000000	0.118890
YLR286C_mRNA	YKL109W_mRNA	0.999174						0.000000	5.000000	0.119004
YIL069C_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999173						1.000000	5.000000	0.116784
YPR165W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999167						1.000000	5.000000	0.115546
YNL322C_mRNA	YMR172C-A_mRNA,YNL143C_mRNA,YMR172W_mRNA	0.999165						1.000000	5.000000	0.116998
YOL139C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999164						1.000000	5.000000	0.116628
YFL018C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999164						1.000000	5.000000	0.118622
YKL060C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999162						0.000000	5.000000	0.117059
YBR089C-A_mRNA	YJL110C_mRNA	0.999158						1.000000	5.000000	0.133773
YPL079W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999150						0.000000	5.000000	0.109166
YBR078W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999149						1.000000	5.000000	0.113218
YOL127W_mRNA	YKL112W_mRNA	0.999145						0.000000	5.000000	0.116051
YCR031C_mRNA	YKL112W_mRNA	0.999141	0.000000	0.000000	0.000000	-0.001362	0.000000	0.000000	5.000000	0.114118
YOR157C_mRNA	YJL110C_mRNA	0.999141						1.000000	5.000000	0.098683
YKL156W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999132						1.000000	5.000000	0.115270
YDR517W_mRNA	YNL143C_mRNA,YFL021W_mRNA	0.999122						1.000000	5.000000	0.113706
YLL018C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999111						1.000000	5.000000	0.113348
YJR148W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999103	0.000000	0.000000	0.000000	-0.001389	0.000000	0.000000	5.000000	0.107984
YPR062W_mRNA	YJL110C_mRNA	0.999103						1.000000	5.000000	0.165645
YKL190W_mRNA	YMR164C_mRNA	0.999090						1.000000	5.000000	0.110192
YGR034W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999089						0.000000	5.000000	0.098008
YER178W_mRNA	YJL110C_mRNA	0.999083						1.000000	5.000000	0.111284
YHR021C_mRNA	YKL112W_mRNA	0.999083	0.000000	0.000000	0.000000	-0.001415	0.000000	0.000000	5.000000	0.134027
YHR200W_mRNA	YPR002C-A_mRNA,YCR018C-A_mRNA,YLR256W_mRNA	0.999073						1.000000	5.000000	0.111168
YNR052C_mRNA	YIL060W_mRNA,YDR034C-A_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.999072						1.000000	5.000000	0.107564
YBL001C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999070						1.000000	5.000000	0.108459
YDR056C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999067						1.000000	5.000000	0.107039
YDR450W_mRNA	YKL112W_mRNA	0.999067						0.000000	5.000000	0.106985
YJR145C_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999066						0.000000	5.000000	0.097878
YPR102C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999063						0.000000	5.000000	0.116908
YFR033C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999063						0.000000	5.000000	0.107233
YPR043W_mRNA	YKL112W_mRNA	0.999056						0.000000	5.000000	0.141168
