target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YMR242C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999747						0.000000	5.000000	0.293559
YOR063W_mRNA	YPL248C_mRNA	0.999746						1.000000	5.000000	0.232820
YLR029C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999743						0.000000	5.000000	0.265440
YJR009C_mRNA	YJL110C_mRNA	0.999741						1.000000	5.000000	0.297071
YOR122C_mRNA	YJL110C_mRNA	0.999736						1.000000	5.000000	0.216416
YBL003C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999734						0.000000	5.000000	0.228911
YMR175W_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999727						0.000000	-5.000000	0.264785
YPL131W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999721						0.000000	5.000000	0.243539
YDR224C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999718						0.000000	5.000000	0.208482
YIL148W_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999713						0.000000	5.000000	0.216013
YMR202W_mRNA	YKR040C_mRNA,YDR253C_mRNA	0.999712						0.000000	5.000000	0.214107
YER146W_mRNA	YML007W_mRNA	0.999710						1.000000	5.000000	0.211843
YKL006W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999707						0.000000	5.000000	0.212498
YDR450W_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.999706						0.000000	5.000000	0.232139
YLR249W_mRNA	YJL103C_mRNA	0.999701						0.000000	5.000000	0.209258
YLR167W_mRNA	YPL248C_mRNA	0.999691						1.000000	5.000000	0.207676
YLR325C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999691	0.000000	0.000000	0.000000	-0.000485	0.000000	0.000000	-5.000000	0.217424
YDR086C_mRNA	YDR259C_mRNA	0.999687						1.000000	5.000000	0.204491
YGL076C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999687						0.000000	5.000000	0.204756
YBL001C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999685						1.000000	5.000000	0.203605
YOL097C_mRNA	YPL248C_mRNA	0.999678						1.000000	5.000000	0.203770
YBR084C-A_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999676						0.000000	5.000000	0.196915
YDR513W_mRNA	YBL005W_mRNA	0.999670						1.000000	5.000000	0.202427
YDL082W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999667						0.000000	5.000000	0.218574
YBR236C_mRNA	YLR113W_mRNA	0.999665						1.000000	5.000000	0.203495
YER145C-A_mRNA,YER146W_mRNA	YML007W_mRNA	0.999664						1.000000	5.000000	0.199570
YOL127W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999663						0.000000	5.000000	0.193609
YPL010W_mRNA	YJL110C_mRNA	0.999661						1.000000	5.000000	0.201306
YLR333C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999660						0.000000	5.000000	0.239494
YOL082W_mRNA	YDL233W_mRNA	0.999660						1.000000	5.000000	0.201241
YEL027W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999658						1.000000	5.000000	0.201163
YBL092W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999658						0.000000	5.000000	0.218203
YDL229W_mRNA,YDL228C_mRNA	YDR259C_mRNA	0.999655						0.000000	5.000000	0.182333
YIL069C_mRNA	YJL103C_mRNA	0.999648						0.000000	5.000000	0.221454
YNL055C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999648						0.000000	5.000000	0.196675
YJR123W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999648						0.000000	5.000000	0.197561
YCL017C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999643						1.000000	5.000000	0.198710
YJR094W-A_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999643						0.000000	5.000000	0.190925
YAL008W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999637						1.000000	5.000000	0.194739
YDL136W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999636						1.000000	5.000000	0.198093
YDR225W_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999636						0.000000	5.000000	0.188589
YGR214W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999634						0.000000	5.000000	0.198843
YDR064W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999626						0.000000	5.000000	0.205230
YBR010W_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999625	0.000000	0.000000	0.000000	-0.000560	0.000000	0.000000	5.000000	0.197204
YMR143W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999623						0.000000	5.000000	0.189689
YMR142C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999619						0.000000	5.000000	0.200052
YLL045C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999614						0.000000	5.000000	0.174253
YDL055C_mRNA	YPL254W_mRNA	0.999613						1.000000	5.000000	0.189616
YPR102C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999607						0.000000	5.000000	0.187654
YHR203C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999605						0.000000	5.000000	0.187446
YKL180W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999601						0.000000	5.000000	0.182685
YER056C-A_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999594						0.000000	5.000000	0.223551
YDL075W_mRNA	YKL112W_mRNA	0.999593						0.000000	5.000000	0.183059
YOR096W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999591						0.000000	5.000000	0.188965
YDL130W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999586						0.000000	5.000000	0.212886
YBL059C-A_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999585						1.000000	5.000000	0.184001
YPL028W_mRNA	YJL110C_mRNA	0.999584						1.000000	5.000000	0.169714
YDR086C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999583						1.000000	5.000000	0.182901
YKL164C_mRNA	YKL185W_mRNA	0.999582						0.000000	5.000000	0.179553
YEL054C_mRNA	YJL103C_mRNA	0.999578						0.000000	5.000000	0.256228
YPL079W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999577						0.000000	5.000000	0.166809
YHL033C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999574						1.000000	5.000000	0.178017
YAL003W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999574						0.000000	5.000000	0.213873
YGL147C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999566						0.000000	5.000000	0.178894
YGL123W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999564						0.000000	5.000000	0.201672
YNL069C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999559						0.000000	5.000000	0.173897
YPR145W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999557	0.000000	0.000000	0.000000	-0.000627	0.000000	0.000000	5.000000	0.174703
YOR369C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999557						0.000000	5.000000	0.162110
YGR118W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999552						0.000000	5.000000	0.187270
YML063W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999550						0.000000	5.000000	0.175565
YJL167W_mRNA	YPL248C_mRNA	0.999547						1.000000	5.000000	0.189290
YEL026W_mRNA	YJL103C_mRNA	0.999540						0.000000	5.000000	0.181554
YGR148C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999539						0.000000	5.000000	0.179118
YER117W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999527						0.000000	5.000000	0.169987
YNR001C_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999526						0.000000	5.000000	0.169828
YML073C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999526						0.000000	5.000000	0.154568
YDR055W_mRNA	YKL185W_mRNA	0.999526	0.000000	0.000000	0.000000	-0.000686	0.000000	0.000000	5.000000	0.170394
YER074W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999515						0.000000	5.000000	0.145405
YKL217W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999515	0.000000	0.000000	0.000000	-0.000741	0.000000	0.000000	5.000000	0.167245
YJR145C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999508						0.000000	5.000000	0.166183
YBL056W_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999505						1.000000	5.000000	0.174362
YNL281W_mRNA	YPL089C_mRNA	0.999501						1.000000	5.000000	0.165455
YBR230C_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999496						0.000000	5.000000	0.165087
YDR128W_mRNA	YIR018C-A_mRNA,YIR018W_mRNA	0.999492						1.000000	5.000000	0.165268
YBR072W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999490	0.000000	0.000000	0.000000	-0.000793	0.000000	0.000000	5.000000	0.168752
YBL001C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999487						1.000000	5.000000	0.167384
YPR062W_mRNA	YJL110C_mRNA	0.999484						1.000000	5.000000	0.168080
YGL048C_mRNA	YIL101C_mRNA	0.999483						1.000000	5.000000	0.159071
YIL018W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999470						0.000000	5.000000	0.151802
YPR036W_mRNA	YJL110C_mRNA	0.999469						1.000000	5.000000	0.165640
YDR178W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999464						0.000000	5.000000	0.159907
YJL173C_mRNA	YPL089C_mRNA	0.999462						1.000000	5.000000	0.157662
YDL212W_mRNA	YPL254W_mRNA	0.999461						1.000000	5.000000	0.156381
YER072W_mRNA	YJL110C_mRNA	0.999460						0.000000	5.000000	0.208971
YJR148W_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999454						0.000000	5.000000	0.162895
YLR174W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999453						0.000000	5.000000	0.155007
YBR235W_mRNA	YLR113W_mRNA	0.999447						1.000000	5.000000	0.153832
YER131W_mRNA	YJL103C_mRNA	0.999442						0.000000	5.000000	0.155490
YHR021C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999437						1.000000	5.000000	0.153178
YPR103W_mRNA	YJL110C_mRNA	0.999426						1.000000	5.000000	0.155785
YHR021C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999419						0.000000	5.000000	0.140465
YPL037C_mRNA	YJL110C_mRNA	0.999418						1.000000	5.000000	0.149561
YOL120C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999418						0.000000	5.000000	0.144813
YMR107W_mRNA	YFL031W_mRNA	0.999416						0.000000	-5.000000	0.149013
YML024W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999414						0.000000	5.000000	0.146610
YDR513W_mRNA	YPL248C_mRNA	0.999413						1.000000	5.000000	0.149068
YCL011C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999411						1.000000	5.000000	0.148613
YDL179W_mRNA	YKL185W_mRNA	0.999404	0.000000	0.000000	0.000000	-0.000841	0.000000	0.000000	5.000000	0.145960
YMR142C_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.999401						0.000000	5.000000	0.150261
YNL157W_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999399						1.000000	5.000000	0.149158
YMR072W_mRNA	YGL209W_mRNA	0.999397						1.000000	5.000000	0.145015
YPR028W_mRNA	YJL110C_mRNA	0.999397						1.000000	5.000000	0.137415
YMR088C_mRNA	YGL209W_mRNA	0.999397						1.000000	5.000000	0.147564
YJL052W_mRNA	YNL143C_mRNA,YLR256W_mRNA	0.999396						1.000000	5.000000	0.151564
YDR276C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999394						0.000000	5.000000	0.146719
YOR157C_mRNA	YJL110C_mRNA	0.999391						1.000000	5.000000	0.149518
YLR048W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999385						0.000000	5.000000	0.139624
YML081C-A_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999385						0.000000	5.000000	0.152653
YNL301C_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999380						1.000000	5.000000	0.152351
YLR286C_mRNA	YKL109W_mRNA	0.999380						0.000000	5.000000	0.145988
YOL121C_mRNA	YJL103C_mRNA	0.999375						0.000000	5.000000	0.201129
YDL081C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999372						0.000000	5.000000	0.142938
YHR183W_mRNA	YMR164C_mRNA	0.999370						1.000000	5.000000	0.142697
YIL005W_mRNA	YNL229C_mRNA	0.999364						1.000000	5.000000	0.142398
YIL133C_mRNA	YJL103C_mRNA	0.999364						0.000000	5.000000	0.135341
YPL106C_mRNA	YJL110C_mRNA	0.999357						1.000000	5.000000	0.149095
YGL048C_mRNA	YJL110C_mRNA	0.999340						1.000000	5.000000	0.210227
YFR032C-A_mRNA	YPL248C_mRNA	0.999336						1.000000	5.000000	0.138633
YDL083C_mRNA	YJL103C_mRNA	0.999336						0.000000	5.000000	0.139725
YOL077C_mRNA	YKR040C_mRNA,YJL110C_mRNA	0.999333						0.000000	5.000000	0.137763
YIL003W_mRNA	YNL229C_mRNA	0.999331						1.000000	5.000000	0.137355
YLR441C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999319						0.000000	5.000000	0.135974
YMR256C_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999313						0.000000	5.000000	0.135314
YDR070C_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999311						0.000000	5.000000	0.135719
YIL007C_mRNA	YNL229C_mRNA	0.999303						1.000000	5.000000	0.132245
YMR175W_mRNA,YMR175W-A_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999294						0.000000	5.000000	0.131975
YLR194C_mRNA	YKL185W_mRNA	0.999293						0.000000	5.000000	0.134853
YCR028C-A_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999293						1.000000	5.000000	0.152466
YOR362C_mRNA	YJL110C_mRNA	0.999289						1.000000	5.000000	0.133697
YDR399W_mRNA	YKR040C_mRNA,YJL110C_mRNA	0.999286						0.000000	5.000000	0.126908
YNL156C_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999280						1.000000	5.000000	0.131959
YNR052C_mRNA	YIL060W_mRNA,YDR034C-A_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.999275						1.000000	5.000000	0.133099
YBR234C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999273						1.000000	5.000000	0.337048
YHR143W_mRNA	YKL109W_mRNA	0.999268						0.000000	5.000000	0.131826
YPL090C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999268						0.000000	5.000000	0.129054
YOL096C_mRNA	YDL233W_mRNA	0.999262						1.000000	5.000000	0.120911
YJL196C_mRNA	YNL143C_mRNA,YFL021W_mRNA	0.999260						1.000000	5.000000	0.128142
YIL136W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999256						0.000000	5.000000	0.128156
YNL156C_mRNA	YJL110C_mRNA	0.999255						1.000000	5.000000	0.128903
YER146W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999255						1.000000	5.000000	0.128774
YLR340W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999253						0.000000	5.000000	0.136475
YPR052C_mRNA	YJL110C_mRNA	0.999247						1.000000	5.000000	0.126191
YLR344W_mRNA	YJL103C_mRNA	0.999243						0.000000	5.000000	0.128934
YLR109W_mRNA	YKR040C_mRNA,YGL209W_mRNA	0.999242	0.000000	0.000000	0.000000	-0.000886	0.000000	0.000000	5.000000	0.125762
YPL004C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999234						0.000000	5.000000	0.135432
YKL065C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999232						0.000000	5.000000	0.129830
YOR198C_mRNA	YJL110C_mRNA	0.999217						1.000000	5.000000	0.124177
YBR181C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999216						0.000000	5.000000	0.125184
YJR109C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999206						1.000000	5.000000	0.120837
YDR512C_mRNA	YPL248C_mRNA	0.999204						1.000000	5.000000	0.121010
YLR448W_mRNA	YJL103C_mRNA	0.999204						0.000000	5.000000	0.124040
YBR126C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999203						0.000000	5.000000	0.119952
YDL184C_mRNA	YMR172C-A_mRNA,YMR172W_mRNA	0.999203						1.000000	5.000000	0.123432
YFL018C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999202						1.000000	5.000000	0.120873
YDR512C_mRNA	YBL005W_mRNA	0.999199						1.000000	5.000000	0.122478
YGL105W_mRNA	YLR182W_mRNA	0.999194						1.000000	5.000000	0.121775
YOL086C_mRNA	YNL143C_mRNA,YNL229C_mRNA	0.999186						0.000000	-5.000000	0.118316
YMR173W_mRNA,YMR173W-A_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999183						2.000000	5.000000	0.119664
YER145C-A_mRNA,YER146W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999181						1.000000	5.000000	0.119368
YOR312C_mRNA	YJL103C_mRNA	0.999179						0.000000	5.000000	0.121442
YDR025W_mRNA	YJL103C_mRNA	0.999177						0.000000	5.000000	0.118776
YIL009W_mRNA	YNL229C_mRNA	0.999173						1.000000	5.000000	0.117615
YDL014W_mRNA	YKR040C_mRNA,YJL110C_mRNA	0.999167						0.000000	5.000000	0.114018
YBR149W_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999166						0.000000	5.000000	0.115109
YBR048W_mRNA	YPL248C_mRNA	0.999165						1.000000	5.000000	0.112328
YLL018C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999163						1.000000	5.000000	0.118129
YBL091C_mRNA	YIL119C_mRNA	0.999160						1.000000	5.000000	0.116404
YDR086C_mRNA	YJL110C_mRNA	0.999158						1.000000	5.000000	0.115941
YBR031W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999154						0.000000	5.000000	0.119865
YNL302C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999152						0.000000	5.000000	0.114173
YDL082W_mRNA	YJL103C_mRNA	0.999149						0.000000	5.000000	0.126137
YKL085W_mRNA	YPL133C_mRNA	0.999149						1.000000	5.000000	0.117584
YNL322C_mRNA	YMR172C-A_mRNA,YNL143C_mRNA,YMR172W_mRNA	0.999145						1.000000	5.000000	0.116108
YDR361C_mRNA	YKR040C_mRNA,YEL009C_mRNA	0.999143						1.000000	5.000000	0.113645
YKR094C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999138						0.000000	5.000000	0.114446
YOL039W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999134						0.000000	5.000000	0.157647
YJL177W_mRNA	YJL103C_mRNA	0.999130						0.000000	5.000000	0.115007
YBR109C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999126						0.000000	5.000000	0.121041
YOR234C_mRNA	YJL103C_mRNA	0.999125						0.000000	5.000000	0.111742
YGR027C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999121						0.000000	5.000000	0.143459
