target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YCL025C_mRNA	YPL128C_mRNA	0.999920						1.000000	5.000000	0.350654
YER177W_mRNA	YJL110C_mRNA	0.999919						1.000000	5.000000	0.345474
YEL034C-A_mRNA,YEL033W_mRNA	YIL060W_mRNA,YDR034C-A_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.999911						1.000000	5.000000	0.341227
YJR104C_mRNA	YGL237C_mRNA,YNL143C_mRNA	0.999909						1.000000	5.000000	0.340558
YJL190C_mRNA	YDR259C_mRNA	0.999903						1.000000	5.000000	0.310911
YBL003C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999900	0.000000	0.000000	0.000000	-0.000392	0.000000	0.000000	5.000000	0.304874
YNL209W_mRNA	YIL101C_mRNA	0.999898						1.000000	5.000000	0.301475
YKL085W_mRNA	YPL133C_mRNA	0.999896						1.000000	5.000000	0.297386
YLR044C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999895	0.000000	0.000000	0.000000	-0.000480	0.000000	0.000000	5.000000	0.297698
YNL045W_mRNA	YDR034C_mRNA,YNL143C_mRNA	0.999892						1.000000	5.000000	0.294216
YBL058W_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999885						1.000000	5.000000	0.276990
YOL097C_mRNA	YDL233W_mRNA	0.999883						1.000000	5.000000	0.278493
YJL151C_mRNA	YMR043W_mRNA	0.999880						1.000000	5.000000	0.278878
YAL014C_mRNA	YNL143C_mRNA,YDL170W_mRNA	0.999873						1.000000	5.000000	0.276808
YER074W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999860						1.000000	5.000000	0.259779
YDR513W_mRNA	YBL005W_mRNA	0.999858						1.000000	5.000000	0.260294
YBR169C_mRNA	YDL170W_mRNA	0.999857						1.000000	5.000000	0.255341
YMR186W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999856						1.000000	5.000000	0.351761
YAL007C_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999855						1.000000	5.000000	0.257831
YKL006W_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999849	0.000000	0.000000	0.000000	-0.000554	0.000000	0.000000	-5.000000	0.251865
YBR082C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999846						1.000000	5.000000	0.261533
YAL008W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999839						1.000000	5.000000	0.244463
YJL191W_mRNA	YDR259C_mRNA	0.999838						1.000000	5.000000	0.243437
YPL234C_mRNA	YJL110C_mRNA	0.999837						1.000000	5.000000	0.241483
YGL105W_mRNA	YIL101C_mRNA	0.999835						1.000000	5.000000	0.242837
YIL004C_mRNA	YNL229C_mRNA	0.999830						1.000000	5.000000	0.239618
YDR086C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999830						1.000000	5.000000	0.239858
YBR189W_mRNA	YKL112W_mRNA	0.999823	0.000000	0.000000	0.000000	-0.000620	0.000000	0.000000	5.000000	0.243823
YEL027W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999822						1.000000	5.000000	0.231024
YNL031C_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999821						1.000000	5.000000	0.236855
YDR513W_mRNA	YPL248C_mRNA	0.999813						1.000000	5.000000	0.228098
YGL076C_mRNA	YKL112W_mRNA	0.999812						0.000000	5.000000	0.231466
YML012W_mRNA	YPL254W_mRNA	0.999805						1.000000	5.000000	0.215432
YGL103W_mRNA,YGL102C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999802	0.000000	0.000000	0.000000	-0.000679	0.000000	0.000000	5.000000	0.227899
YER120W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999801						1.000000	5.000000	0.224683
YAL037C-B_mRNA,YAL038W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999800	0.000000	0.000000	0.000000	-0.000733	0.000000	0.000000	5.000000	0.225727
YCL009C_mRNA	YPL248C_mRNA	0.999798						1.000000	5.000000	0.223235
YDL136W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999792						1.000000	5.000000	0.243483
YOR332W_mRNA	YJL110C_mRNA	0.999790						1.000000	5.000000	0.390115
YDR086C_mRNA	YJL110C_mRNA	0.999786						1.000000	5.000000	0.218803
YLR325C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999784						0.000000	5.000000	0.219370
YPR028W_mRNA	YJL110C_mRNA	0.999782						1.000000	5.000000	0.214721
YOR122C_mRNA	YJL110C_mRNA	0.999780						1.000000	5.000000	0.214813
YPL061W_mRNA	YJL110C_mRNA	0.999778						1.000000	5.000000	0.212344
YPL131W_mRNA	YKL112W_mRNA	0.999778	0.000000	0.000000	0.000000	-0.000784	0.000000	0.000000	5.000000	0.216046
YOL039W_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999776						0.000000	-5.000000	0.216656
YBL059C-A_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999775						1.000000	5.000000	0.202957
YOR063W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999772	0.000000	0.000000	0.000000	-0.000831	0.000000	0.000000	5.000000	0.204092
YCL064C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999768						0.000000	5.000000	0.201697
YOR293W_mRNA	YKL111C_mRNA,YKL112W_mRNA	0.999765						0.000000	5.000000	0.210278
YPL028W_mRNA	YJL110C_mRNA	0.999764						1.000000	5.000000	0.209787
YGL123W_mRNA	YKL112W_mRNA	0.999764						0.000000	5.000000	0.210661
YLR406C_mRNA	YJL103C_mRNA	0.999758						0.000000	5.000000	0.253921
YER145C-A_mRNA,YER146W_mRNA	YML007W_mRNA	0.999757						1.000000	5.000000	0.209264
YER131W_mRNA	YKL112W_mRNA	0.999755	0.000000	0.000000	0.000000	-0.000876	0.000000	0.000000	5.000000	0.207129
YDL055C_mRNA	YPL254W_mRNA	0.999752						1.000000	5.000000	0.208254
YBL001C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999750						1.000000	5.000000	0.207527
YDL083C_mRNA	YKL112W_mRNA	0.999749						0.000000	5.000000	0.205283
YBL057C_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999747						1.000000	5.000000	0.209023
YPL249C-A_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999741	0.000000	0.000000	0.000000	-0.000919	0.000000	0.000000	-5.000000	0.200500
YLR029C_mRNA	YKL112W_mRNA	0.999736						0.000000	5.000000	0.200404
YBL027W_mRNA	YKL112W_mRNA	0.999725						0.000000	5.000000	0.188477
YIL148W_mRNA	YKL112W_mRNA	0.999724						0.000000	5.000000	0.199037
YDR064W_mRNA	YKL112W_mRNA	0.999723						0.000000	5.000000	0.199241
YBR010W_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999718	0.000000	0.000000	0.000000	-0.000960	0.000000	0.000000	5.000000	0.197512
YIL051C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999716						0.000000	5.000000	0.195572
YHR141C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999713						1.000000	5.000000	0.189481
YOR312C_mRNA	YJL103C_mRNA	0.999712						0.000000	5.000000	0.197077
YDR224C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999710						0.000000	5.000000	0.193304
YAL007C_mRNA	YBR066C_mRNA	0.999704						1.000000	5.000000	0.192979
YGR034W_mRNA	YKL112W_mRNA	0.999702						0.000000	5.000000	0.194957
YIL069C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999702						1.000000	5.000000	0.192829
YKL152C_mRNA,YKL153W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999700						0.000000	5.000000	0.197225
YDR086C_mRNA	YDR259C_mRNA	0.999697						1.000000	5.000000	0.191754
YJL052W_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999696						1.000000	5.000000	0.190537
YOL120C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999691						0.000000	5.000000	0.187365
YLR154W-C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999685						1.000000	5.000000	0.186764
YCL017C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999682						1.000000	5.000000	0.186687
YML055W_mRNA	YOL116W_mRNA	0.999674						1.000000	5.000000	0.185064
YIL069C_mRNA	YLR256W_mRNA,YGL204C_mRNA	0.999673						0.000000	-5.000000	0.183190
YPL010W_mRNA	YJL110C_mRNA	0.999670						1.000000	5.000000	0.188405
YIL148W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999666						0.000000	5.000000	0.181295
YMR072W_mRNA	YGL209W_mRNA	0.999663						1.000000	5.000000	0.181583
YNL178W_mRNA	YKL112W_mRNA	0.999652	0.000000	0.000000	0.000000	-0.000999	0.000000	0.000000	5.000000	0.178710
YBL092W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999647	0.000000	0.000000	0.000000	-0.001037	0.000000	0.000000	5.000000	0.177526
YOL040C_mRNA	YKL112W_mRNA	0.999647						0.000000	5.000000	0.178729
YML073C_mRNA	YKL112W_mRNA	0.999646						0.000000	5.000000	0.175416
YDL229W_mRNA,YDL228C_mRNA	YDR259C_mRNA	0.999646						0.000000	5.000000	0.176318
YDR512C_mRNA	YPL248C_mRNA	0.999643						1.000000	5.000000	0.184721
YER074W_mRNA	YKL112W_mRNA	0.999643						0.000000	5.000000	0.175649
YPL079W_mRNA	YKL112W_mRNA	0.999642	0.000000	0.000000	0.000000	-0.001073	0.000000	0.000000	5.000000	0.176978
YPR132W_mRNA	YKL111C_mRNA,YKL112W_mRNA	0.999640						0.000000	5.000000	0.173623
YDR023W_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999634						1.000000	5.000000	0.175820
YIL018W_mRNA	YKL112W_mRNA	0.999628						0.000000	5.000000	0.155362
YHR183W_mRNA	YMR164C_mRNA	0.999627						1.000000	5.000000	0.185335
YNL055C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999625						0.000000	5.000000	0.218971
YOL082W_mRNA	YDL233W_mRNA	0.999624						1.000000	5.000000	0.173948
YLL024C_mRNA	YMR164C_mRNA	0.999616						0.000000	5.000000	0.168803
YIL111W_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999613						1.000000	5.000000	0.169284
YML056C_mRNA	YOL116W_mRNA	0.999605						1.000000	5.000000	0.168983
YHR141C_mRNA	YKL112W_mRNA	0.999602						0.000000	5.000000	0.164056
YMR242C_mRNA	YKL112W_mRNA	0.999601						0.000000	5.000000	0.170534
YMR143W_mRNA	YKL112W_mRNA	0.999601	0.000000	0.000000	0.000000	-0.001109	0.000000	0.000000	5.000000	0.168965
YDR064W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999595						0.000000	5.000000	0.167389
YBL092W_mRNA	YKL112W_mRNA	0.999594	0.000000	0.000000	0.000000	-0.001143	0.000000	0.000000	5.000000	0.168456
YJR123W_mRNA	YKL112W_mRNA	0.999590						0.000000	5.000000	0.168661
YPR043W_mRNA	YJL110C_mRNA	0.999588						1.000000	5.000000	0.167492
YOL120C_mRNA	YKL112W_mRNA	0.999584						0.000000	5.000000	0.165525
YEL026W_mRNA	YJL103C_mRNA	0.999583						0.000000	5.000000	0.179824
YOR096W_mRNA	YKL112W_mRNA	0.999581	0.000000	0.000000	0.000000	-0.001176	0.000000	0.000000	5.000000	0.161668
YGR027C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999581						0.000000	5.000000	0.164266
YDR025W_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999577						1.000000	5.000000	0.164171
YPR062W_mRNA	YJL110C_mRNA	0.999574						1.000000	5.000000	0.165693
YML063W_mRNA	YKL112W_mRNA	0.999572	0.000000	0.000000	0.000000	-0.001208	0.000000	0.000000	5.000000	0.165347
YIL052C_mRNA	YDR259C_mRNA	0.999571						0.000000	5.000000	0.163078
YKL164C_mRNA	YKL185W_mRNA	0.999569						0.000000	5.000000	0.168269
YLR249W_mRNA	YJL103C_mRNA	0.999566						0.000000	5.000000	0.201127
YDR025W_mRNA	YKL112W_mRNA	0.999565						0.000000	5.000000	0.163652
YMR143W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999563	0.000000	0.000000	0.000000	-0.001239	0.000000	0.000000	5.000000	0.162518
YHR193C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999560						0.000000	5.000000	0.143081
YGL147C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999557						0.000000	5.000000	0.151574
YDR512C_mRNA	YBL005W_mRNA	0.999548						1.000000	5.000000	0.161923
YBR078W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999546						1.000000	5.000000	0.160800
YPL090C_mRNA	YJL103C_mRNA	0.999545						0.000000	5.000000	0.172672
YPR165W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999545						1.000000	5.000000	0.165007
YHR010W_mRNA	YKL112W_mRNA	0.999542	0.000000	0.000000	0.000000	-0.001270	0.000000	0.000000	5.000000	0.147843
YJR123W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999539						0.000000	5.000000	0.143330
YGR209C_mRNA	YKR040C_mRNA,YGL209W_mRNA	0.999535	0.000000	0.000000	0.000000	-0.001300	0.000000	0.000000	5.000000	0.182137
YDR128W_mRNA	YIR018C-A_mRNA,YIR018W_mRNA	0.999533						1.000000	5.000000	0.159613
YPL037C_mRNA	YJL110C_mRNA	0.999531						1.000000	5.000000	0.222739
YER094C_mRNA	YPL248C_mRNA	0.999527						1.000000	5.000000	0.162671
YEL026W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999525						1.000000	5.000000	0.170962
YCL011C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999518						1.000000	5.000000	0.155673
YPL106C_mRNA	YJL110C_mRNA	0.999513						1.000000	5.000000	0.152081
YLR185W_mRNA	YKL112W_mRNA	0.999513						0.000000	5.000000	0.156473
YGL105W_mRNA	YLR182W_mRNA	0.999513						1.000000	5.000000	0.154888
YJR152W_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999512						1.000000	5.000000	0.155922
YIL057C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999508	0.000000	0.000000	0.000000	-0.001329	0.000000	0.000000	5.000000	0.155935
YGR285C_mRNA	YPL254W_mRNA	0.999505						1.000000	5.000000	0.128282
YPR036W_mRNA	YJL110C_mRNA	0.999501						1.000000	5.000000	0.167289
YBR235W_mRNA	YLR113W_mRNA	0.999500						1.000000	5.000000	0.156362
YGL031C_mRNA	YKL112W_mRNA	0.999497	0.000000	0.000000	0.000000	-0.001358	0.000000	0.000000	5.000000	0.162300
YMR088C_mRNA	YGL209W_mRNA	0.999496						1.000000	5.000000	0.150508
YDR450W_mRNA	YKL112W_mRNA	0.999492						0.000000	5.000000	0.148858
YKR057W_mRNA	YKL112W_mRNA	0.999488						0.000000	5.000000	0.154520
YDR055W_mRNA	YKL185W_mRNA	0.999488	0.000000	0.000000	0.000000	-0.001386	0.000000	0.000000	5.000000	0.148099
YGR148C_mRNA	YKL112W_mRNA	0.999486	0.000000	0.000000	0.000000	-0.001413	0.000000	0.000000	5.000000	0.148956
YKL056C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999477						0.000000	5.000000	0.147581
YNL030W_mRNA	YPL248C_mRNA	0.999474						1.000000	5.000000	0.147824
YJL196C_mRNA	YNL143C_mRNA,YFL021W_mRNA	0.999470						1.000000	5.000000	0.148916
YER117W_mRNA	YKL112W_mRNA	0.999468	0.000000	0.000000	0.000000	-0.001440	0.000000	0.000000	5.000000	0.137808
YAR002C-A_mRNA	YPL254W_mRNA	0.999467						1.000000	5.000000	0.145307
YNL157W_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999466						1.000000	5.000000	0.147732
YLR340W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999464	0.000000	0.000000	0.000000	-0.001467	0.000000	0.000000	5.000000	0.145439
YDL130W_mRNA	YKL112W_mRNA	0.999462						0.000000	5.000000	0.148114
YDR533C_mRNA	YKL109W_mRNA	0.999454						1.000000	5.000000	0.143365
YJL177W_mRNA	YKL112W_mRNA	0.999451						0.000000	5.000000	0.145821
YPR113W_mRNA	YJL110C_mRNA	0.999447						1.000000	5.000000	0.149657
YER074W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999439						0.000000	5.000000	0.140960
YLR344W_mRNA	YKL112W_mRNA	0.999433	0.000000	0.000000	0.000000	-0.001492	0.000000	0.000000	5.000000	0.129737
YOL040C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999429						0.000000	5.000000	0.142158
YDR447C_mRNA	YKL112W_mRNA	0.999425						0.000000	5.000000	0.147805
YDR450W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999419						0.000000	5.000000	0.137777
YIL041W_mRNA	YPL248C_mRNA	0.999419						1.000000	5.000000	0.172889
YKL152C_mRNA,YKL153W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999405						1.000000	5.000000	0.139943
YEL054C_mRNA	YJL103C_mRNA	0.999405						0.000000	5.000000	0.154694
YIL003W_mRNA	YNL229C_mRNA	0.999400						1.000000	5.000000	0.136738
YMR142C_mRNA	YKL112W_mRNA	0.999399						0.000000	5.000000	0.148538
YER178W_mRNA	YJL110C_mRNA	0.999392						1.000000	5.000000	0.141985
YIL007C_mRNA	YNL229C_mRNA	0.999389						1.000000	5.000000	0.134975
YMR230W_mRNA	YKL112W_mRNA	0.999385						0.000000	5.000000	0.135973
YER131W_mRNA	YJL103C_mRNA	0.999384						0.000000	5.000000	0.136500
YDR471W_mRNA	YJL103C_mRNA	0.999384						0.000000	5.000000	0.176691
YKL217W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999383						0.000000	5.000000	0.134524
YML024W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999382	0.000000	0.000000	0.000000	-0.001543	0.000000	0.000000	5.000000	0.137123
YBR084C-A_mRNA	YKL112W_mRNA	0.999382	0.000000	0.000000	0.000000	-0.001543	0.000000	0.000000	5.000000	0.135250
YGL103W_mRNA,YGL102C_mRNA	YKL112W_mRNA	0.999380	0.000000	0.000000	0.000000	-0.001568	0.000000	0.000000	5.000000	0.136300
YIL005W_mRNA	YNL229C_mRNA	0.999380						1.000000	5.000000	0.134332
YJL136C_mRNA	YKL112W_mRNA	0.999378	0.000000	0.000000	0.000000	-0.001592	0.000000	0.000000	5.000000	0.136898
YGR118W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999376						0.000000	5.000000	0.126448
YGL031C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999367	0.000000	0.000000	0.000000	-0.001616	0.000000	0.000000	5.000000	0.130662
YLR293C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999361						0.000000	5.000000	0.133134
YPR103W_mRNA	YJL110C_mRNA	0.999359						1.000000	5.000000	0.131510
YGL123W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999358						1.000000	5.000000	0.133847
YKL117W_mRNA	YJL110C_mRNA	0.999350						1.000000	5.000000	0.155021
YDR382W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999345						0.000000	5.000000	0.121101
YJR009C_mRNA	YJL127C_mRNA	0.999342						1.000000	5.000000	0.130783
YMR175W_mRNA,YMR175W-A_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999337						0.000000	5.000000	0.130460
YOL127W_mRNA	YKL112W_mRNA	0.999335						0.000000	5.000000	0.127482
YNL162W_mRNA	YKL112W_mRNA	0.999331	0.000000	0.000000	0.000000	-0.001640	0.000000	0.000000	5.000000	0.121752
YER146W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999322						1.000000	5.000000	0.128897
YIL133C_mRNA	YJL103C_mRNA	0.999318						0.000000	5.000000	0.118863
YDL082W_mRNA	YKL112W_mRNA	0.999311	0.000000	0.000000	0.000000	-0.001663	0.000000	0.000000	5.000000	0.118492
YIL136W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999309						0.000000	5.000000	0.126687
YOL121C_mRNA	YKL112W_mRNA	0.999304	0.000000	0.000000	0.000000	-0.001686	0.000000	0.000000	5.000000	0.118249
YLR175W_mRNA	YJL103C_mRNA	0.999299						0.000000	5.000000	0.122853
YBR048W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999298	0.000000	0.000000	0.000000	-0.001708	0.000000	0.000000	5.000000	0.150093
YCR031C_mRNA	YKL112W_mRNA	0.999293	0.000000	0.000000	0.000000	-0.001731	0.000000	0.000000	5.000000	0.124581
YDL179W_mRNA	YKL185W_mRNA	0.999291						0.000000	5.000000	0.121515
YOR157C_mRNA	YJL110C_mRNA	0.999290						1.000000	5.000000	0.124163
YER145C-A_mRNA,YER146W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999289						1.000000	5.000000	0.128566
YNR052C_mRNA	YIL060W_mRNA,YDR034C-A_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.999288						1.000000	5.000000	0.126667
YER056C-A_mRNA	YKL112W_mRNA	0.999287	0.000000	0.000000	0.000000	-0.001753	0.000000	0.000000	5.000000	0.121381
YDR086C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999287						1.000000	5.000000	0.125520
YJR145C_mRNA	YKL112W_mRNA	0.999270	0.000000	0.000000	0.000000	-0.001775	0.000000	0.000000	5.000000	0.117827
YLR340W_mRNA	YKL112W_mRNA	0.999269	0.000000	0.000000	0.000000	-0.001796	0.000000	0.000000	5.000000	0.132404
YLR076C_mRNA,YLR075W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999266	0.000000	0.000000	0.000000	-0.001817	0.000000	0.000000	5.000000	0.134243
YLL045C_mRNA	YKL112W_mRNA	0.999259						0.000000	5.000000	0.123943
YJR145C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999258	0.000000	0.000000	0.000000	-0.001838	0.000000	0.000000	5.000000	0.117391
YJR094W-A_mRNA	YKL112W_mRNA	0.999257	0.000000	0.000000	0.000000	-0.001859	0.000000	0.000000	5.000000	0.117214
YJR139C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999256						1.000000	5.000000	0.105021
YLR150W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999256						0.000000	5.000000	0.119229
YGL189C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999246	0.000000	0.000000	0.000000	-0.001880	0.000000	0.000000	5.000000	0.128723
YIL009W_mRNA	YNL229C_mRNA	0.999246						1.000000	5.000000	0.119908
YNL045W_mRNA	YER068W_mRNA	0.999246						1.000000	5.000000	0.117389
YML026C_mRNA	YKL112W_mRNA	0.999240	0.000000	0.000000	0.000000	-0.001900	0.000000	0.000000	5.000000	0.114688
YKL180W_mRNA	YKL112W_mRNA	0.999238	0.000000	0.000000	0.000000	-0.001920	0.000000	0.000000	5.000000	0.119440
YDR517W_mRNA	YNL143C_mRNA,YFL021W_mRNA	0.999234						1.000000	5.000000	0.119599
YLR194C_mRNA	YKL185W_mRNA	0.999233	0.000000	0.000000	0.000000	-0.001940	0.000000	0.000000	5.000000	0.119010
YDR487C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999230						1.000000	5.000000	0.117216
YDR070C_mRNA	YNL143C_mRNA,YLR256W_mRNA	0.999225						0.000000	5.000000	0.116114
YGR008C_mRNA	YNL143C_mRNA,YLR256W_mRNA	0.999225						0.000000	5.000000	0.118193
YBR072W_mRNA	YNL143C_mRNA,YLR256W_mRNA	0.999223						0.000000	5.000000	0.118566
YDL083C_mRNA	YJL103C_mRNA	0.999222						0.000000	5.000000	0.118682
YNL287W_mRNA	YGL165C_mRNA,YGL166W_mRNA	0.999215						1.000000	5.000000	0.117456
YCR031C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999211	0.000000	0.000000	0.000000	-0.001960	0.000000	0.000000	5.000000	0.117107
YDR418W_mRNA	YKL112W_mRNA	0.999209	0.000000	0.000000	0.000000	-0.001979	0.000000	0.000000	5.000000	0.108478
YFL045C_mRNA	YOL116W_mRNA,YNL143C_mRNA	0.999205						0.000000	5.000000	0.118521
YLL018C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999201						1.000000	5.000000	0.117462
YBR109C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999198						0.000000	5.000000	0.122234
YLR286C_mRNA	YKL109W_mRNA	0.999196	0.000000	0.000000	0.000000	-0.001999	0.000000	0.000000	5.000000	0.116569
YNL135C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999195						0.000000	5.000000	0.116039
YLR089C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999190						0.000000	5.000000	0.113479
YHR074W_mRNA	YOL116W_mRNA	0.999186						1.000000	5.000000	0.114984
YDR361C_mRNA	YKR040C_mRNA,YEL009C_mRNA	0.999172						1.000000	5.000000	0.115340
YNL045W_mRNA	YER088C_mRNA,YNL143C_mRNA	0.999170						1.000000	5.000000	0.112455
