target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YAL008W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999746						1.000000	5.000000	0.250997
YLL045C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999740						1.000000	5.000000	0.243364
YJL136C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999735						0.000000	5.000000	0.317603
YDR224C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999734						0.000000	5.000000	0.226949
YDL136W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999734						1.000000	5.000000	0.247711
YIL004C_mRNA	YNL229C_mRNA	0.999721						1.000000	5.000000	0.240985
YBL057C_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999714						1.000000	5.000000	0.237569
YEL027W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999713						1.000000	5.000000	0.237230
YJL158C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999711						1.000000	5.000000	0.229896
YBR169C_mRNA	YDL170W_mRNA	0.999700						1.000000	5.000000	0.231841
YDR086C_mRNA	YDR259C_mRNA	0.999700						1.000000	5.000000	0.227066
YGR209C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999695						0.000000	5.000000	0.226983
YDR086C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999693						1.000000	5.000000	0.224511
YPL061W_mRNA	YJL110C_mRNA	0.999690						1.000000	5.000000	0.222865
YGL105W_mRNA	YIL101C_mRNA	0.999684						1.000000	5.000000	0.219598
YLR441C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999682						0.000000	5.000000	0.212952
YDR471W_mRNA	YPL248C_mRNA	0.999682						1.000000	5.000000	0.253719
YPL218W_mRNA	YJL110C_mRNA	0.999680						1.000000	5.000000	0.197232
YER145C-A_mRNA,YER146W_mRNA	YML007W_mRNA	0.999680						1.000000	5.000000	0.220093
YNL302C_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999677						1.000000	5.000000	0.215115
YBL003C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999676						0.000000	5.000000	0.209488
YJL052W_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999670						1.000000	5.000000	0.208583
YIL111W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999661						1.000000	5.000000	0.236064
YBR236C_mRNA	YLR113W_mRNA	0.999656						1.000000	5.000000	0.202730
YKR094C_mRNA	YDR259C_mRNA	0.999651						0.000000	5.000000	0.205789
YNL302C_mRNA	YOR380W_mRNA	0.999643						1.000000	5.000000	0.200990
YDR512C_mRNA	YPL248C_mRNA	0.999642						1.000000	5.000000	0.202345
YIL043C_mRNA	YPL254W_mRNA	0.999639						1.000000	5.000000	0.200317
YPL010W_mRNA	YJL110C_mRNA	0.999635						1.000000	5.000000	0.197300
YMR230W_mRNA	YMR164C_mRNA	0.999634						1.000000	5.000000	0.196492
YDR072C_mRNA	YKR040C_mRNA,YEL009C_mRNA	0.999627						1.000000	5.000000	0.194946
YBL059C-A_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999623						1.000000	5.000000	0.196809
YMR242C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999621						0.000000	5.000000	0.276169
YER117W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999620						0.000000	5.000000	0.228472
YKR057W_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999619						0.000000	-5.000000	0.193682
YGR060W_mRNA	YPL254W_mRNA	0.999618						1.000000	5.000000	0.194739
YCL017C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999611						1.000000	5.000000	0.191038
YBL099W_mRNA	YMR172C-A_mRNA,YNL143C_mRNA,YMR172W_mRNA	0.999603						1.000000	5.000000	0.194556
YBR010W_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999594	0.000000	0.000000	0.000000	-0.000726	0.000000	0.000000	5.000000	0.180288
YML056C_mRNA	YNL027W_mRNA	0.999590						1.000000	5.000000	0.183122
YOR293W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999589						0.000000	5.000000	0.173210
YDR086C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999584						1.000000	5.000000	0.180097
YMR072W_mRNA	YGL209W_mRNA	0.999583						1.000000	5.000000	0.182372
YJL052W_mRNA	YNL143C_mRNA,YLR256W_mRNA	0.999575						1.000000	5.000000	0.175434
YJR123W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999575	0.000000	0.000000	0.000000	-0.000776	0.000000	0.000000	5.000000	0.177814
YLR325C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999571						0.000000	-5.000000	0.176275
YDR361C_mRNA	YKR040C_mRNA,YEL009C_mRNA	0.999570						1.000000	5.000000	0.177170
YMR142C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999558						0.000000	5.000000	0.287764
YDR429C_mRNA	YMR043W_mRNA	0.999546						1.000000	5.000000	0.170633
YKL117W_mRNA	YJL110C_mRNA	0.999540						1.000000	5.000000	0.178776
YBL056W_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999537						1.000000	5.000000	0.168253
YBL001C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999537						1.000000	5.000000	0.169202
YOL121C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999535	0.000000	0.000000	0.000000	-0.000823	0.000000	0.000000	-5.000000	0.168945
YKL164C_mRNA	YKL185W_mRNA	0.999531	0.000000	0.000000	0.000000	-0.000868	0.000000	0.000000	5.000000	0.170582
YDR471W_mRNA	YLR223C_mRNA,YLR222C-A_mRNA	0.999525						0.000000	-5.000000	0.163716
YPR062W_mRNA	YJL110C_mRNA	0.999523						1.000000	5.000000	0.165959
YKL152C_mRNA,YKL153W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999522						1.000000	5.000000	0.167002
YIL051C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999521						0.000000	5.000000	0.153072
YDR512C_mRNA	YBL005W_mRNA	0.999517						1.000000	5.000000	0.167124
YDR128W_mRNA	YIR018C-A_mRNA,YIR018W_mRNA	0.999507						1.000000	5.000000	0.162170
YLR333C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999507						0.000000	5.000000	0.142039
YDR086C_mRNA	YJL110C_mRNA	0.999506						1.000000	5.000000	0.160313
YPL234C_mRNA	YJL110C_mRNA	0.999503						1.000000	5.000000	0.161096
YOR075W_mRNA	YJL103C_mRNA	0.999489						1.000000	5.000000	0.155712
YER146W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999483						1.000000	5.000000	0.156604
YKL160W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999481						1.000000	5.000000	0.156416
YPL249C-A_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999481	0.000000	0.000000	0.000000	-0.000910	0.000000	0.000000	-5.000000	0.155310
YDL212W_mRNA	YPL254W_mRNA	0.999478						1.000000	5.000000	0.154717
YNL157W_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999464						1.000000	5.000000	0.152358
YPR113W_mRNA	YJL110C_mRNA	0.999459						1.000000	5.000000	0.152832
YBR235W_mRNA	YLR113W_mRNA	0.999453						1.000000	5.000000	0.149604
YFL038C_mRNA	YPL248C_mRNA	0.999447						1.000000	5.000000	0.186455
YDR070C_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999443						0.000000	-5.000000	0.147151
YER131W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999442						0.000000	-5.000000	0.149829
YOR312C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999442						0.000000	-5.000000	0.148133
YOR369C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999431						0.000000	5.000000	0.212503
YDR055W_mRNA	YKL185W_mRNA	0.999431						0.000000	5.000000	0.147345
YFR032C-A_mRNA	YPL248C_mRNA	0.999423						1.000000	5.000000	0.146451
YHR183W_mRNA	YMR164C_mRNA	0.999421						1.000000	5.000000	0.149240
YLR406C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999419						0.000000	-5.000000	0.145207
YAL007C_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999419						1.000000	5.000000	0.260628
YKL217W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999419						0.000000	5.000000	0.145571
YIL069C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999415						0.000000	-5.000000	0.143837
YER145C-A_mRNA,YER146W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999409						1.000000	5.000000	0.145458
YOL082W_mRNA	YDL233W_mRNA	0.999408						1.000000	5.000000	0.144819
YCL011C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999408						1.000000	5.000000	0.143868
YIL148W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999407						0.000000	5.000000	0.142527
YPR035W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999406	0.000000	0.000000	0.000000	-0.000950	0.000000	0.000000	5.000000	0.155755
YNR052C_mRNA	YIL060W_mRNA,YDR034C-A_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.999399						1.000000	5.000000	0.141242
YLR174W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999393						0.000000	5.000000	0.141664
YOR312C_mRNA	YJL110C_mRNA	0.999393						1.000000	5.000000	0.139290
YLR286C_mRNA	YKL109W_mRNA	0.999392	0.000000	0.000000	0.000000	-0.000989	0.000000	0.000000	5.000000	0.142230
YDR084C_mRNA	YKL112W_mRNA	0.999389						1.000000	5.000000	0.143670
YCR028C-A_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999383						1.000000	5.000000	0.134175
YAR002C-A_mRNA	YPL254W_mRNA	0.999381						1.000000	5.000000	0.140998
YIL005W_mRNA	YNL229C_mRNA	0.999371						1.000000	5.000000	0.139228
YOR312C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999365						0.000000	5.000000	0.138525
YGL031C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999363						0.000000	5.000000	0.137651
YIL007C_mRNA	YNL229C_mRNA	0.999354						1.000000	5.000000	0.137452
YBR078W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999353						1.000000	5.000000	0.132510
YJR104C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999352						1.000000	5.000000	0.136858
YDR500C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999351						0.000000	-5.000000	0.137917
YLR089C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999349						0.000000	5.000000	0.135585
YEL054C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999348						0.000000	-5.000000	0.136876
YPL028W_mRNA	YJL110C_mRNA	0.999346						1.000000	5.000000	0.141539
YNL045W_mRNA	YER068W_mRNA	0.999345						1.000000	5.000000	0.135963
YPR165W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999340						1.000000	5.000000	0.125006
YMR088C_mRNA	YGL209W_mRNA	0.999337						1.000000	5.000000	0.135233
YIL003W_mRNA	YNL229C_mRNA	0.999332						1.000000	5.000000	0.135870
YNL030W_mRNA	YPL248C_mRNA	0.999327						1.000000	5.000000	0.134671
YDR064W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999327						0.000000	5.000000	0.135274
YOR323C_mRNA	YJL110C_mRNA	0.999326						1.000000	5.000000	0.133272
YOL040C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999324						1.000000	5.000000	0.142962
YER120W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999320						1.000000	5.000000	0.134706
YKL152C_mRNA,YKL153W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999313						0.000000	5.000000	0.133478
YMR175W_mRNA,YMR175W-A_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999303						0.000000	5.000000	0.130586
YDL072C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999295						0.000000	5.000000	0.129799
YIL136W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999294						0.000000	5.000000	0.130160
YML063W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999293						0.000000	5.000000	0.103798
YAL044C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999293						1.000000	5.000000	0.139632
YJL217W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999288						1.000000	5.000000	0.128325
YGL076C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999286						0.000000	5.000000	0.116030
YHR143W_mRNA	YKL109W_mRNA	0.999285						0.000000	5.000000	0.129488
YIL018W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999283						0.000000	5.000000	0.101429
YPR145W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999267						0.000000	5.000000	0.131296
YJL196C_mRNA	YNL143C_mRNA,YFL021W_mRNA	0.999267						1.000000	5.000000	0.127787
YEL026W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999256						0.000000	-5.000000	0.126871
YNL045W_mRNA	YER088C_mRNA,YNL143C_mRNA	0.999255						1.000000	5.000000	0.125790
YIL133C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999252						0.000000	-5.000000	0.126451
YOR293W_mRNA	YJL110C_mRNA	0.999245						1.000000	5.000000	0.148060
YHR179W_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999242						1.000000	5.000000	0.123071
YJL217W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999239						1.000000	5.000000	0.126097
YPR036W_mRNA	YJL110C_mRNA	0.999228						1.000000	5.000000	0.133365
YGR085C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999223						0.000000	-5.000000	0.123432
YBL027W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999219						0.000000	5.000000	0.131909
YOR369C_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999215	0.000000	0.000000	0.000000	-0.001027	0.000000	0.000000	5.000000	0.120015
YJR094W-A_mRNA	YPR022C_mRNA	0.999213						0.000000	-5.000000	0.121792
YGR085C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999212	0.000000	0.000000	0.000000	-0.001063	0.000000	0.000000	-5.000000	0.120508
YDL082W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999211						0.000000	-5.000000	0.113469
YDR450W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999209						0.000000	5.000000	0.134615
YGR086C_mRNA	YDR259C_mRNA	0.999207						1.000000	5.000000	0.121009
YHR200W_mRNA	YPR002C-A_mRNA,YCR018C-A_mRNA,YLR256W_mRNA	0.999206						1.000000	5.000000	0.121493
YDL179W_mRNA	YKL185W_mRNA	0.999206						0.000000	5.000000	0.122634
YPR052C_mRNA	YJL110C_mRNA	0.999205						1.000000	5.000000	0.120970
YGR204W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999200						1.000000	5.000000	0.119975
YPR028W_mRNA	YJL110C_mRNA	0.999199						1.000000	5.000000	0.111419
YJR139C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999196						1.000000	5.000000	0.108425
YCR031C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999192						0.000000	5.000000	0.118635
YIL009W_mRNA	YNL229C_mRNA	0.999188						1.000000	5.000000	0.119658
YDR418W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999187						0.000000	5.000000	0.119131
YOR285W_mRNA	YKR040C_mRNA,YGL209W_mRNA	0.999183						0.000000	5.000000	0.119371
YPR132W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999174						0.000000	5.000000	0.118585
YGR118W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999170						0.000000	5.000000	0.109049
YPL249C-A_mRNA,YPL250W-A_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999170						0.000000	5.000000	0.112084
YDR276C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999169						0.000000	5.000000	0.117016
YHL034W-A_mRNA,YHL034C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999167						1.000000	5.000000	0.115869
YOR122C_mRNA	YJL110C_mRNA	0.999156						1.000000	5.000000	0.109921
YMR173W_mRNA,YMR173W-A_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999153						2.000000	5.000000	0.115049
YLR194C_mRNA	YKL185W_mRNA	0.999141	0.000000	0.000000	0.000000	-0.001097	0.000000	0.000000	5.000000	0.114499
YOL077W-A_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999127						0.000000	5.000000	0.113869
YML070W_mRNA	YNL143C_mRNA,YLR256W_mRNA	0.999127						1.000000	5.000000	0.112045
YMR116C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999125	0.000000	0.000000	0.000000	-0.001131	0.000000	0.000000	5.000000	0.112311
YPR103W_mRNA	YJL110C_mRNA	0.999120						1.000000	5.000000	0.128643
YDL143W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999120						1.000000	5.000000	0.113702
YKL190W_mRNA	YMR164C_mRNA	0.999113						1.000000	5.000000	0.107860
YJR007W_mRNA	YJL110C_mRNA	0.999105						1.000000	5.000000	0.111947
YJL117W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999099						1.000000	5.000000	0.112647
YJR094W-A_mRNA	YJL124C_mRNA,YNL143C_mRNA	0.999098						1.000000	5.000000	0.110671
YDL083C_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999095						0.000000	-5.000000	0.102054
YOL040C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999094						0.000000	5.000000	0.109529
YIR032C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999093						0.000000	5.000000	0.107644
YLR109W_mRNA	YNL143C_mRNA,YNL229C_mRNA	0.999090						0.000000	-5.000000	0.109472
YNL301C_mRNA	YKR040C_mRNA,YKL185W_mRNA	0.999087						1.000000	5.000000	0.110740
YMR307W_mRNA	YKL109W_mRNA	0.999086						0.000000	5.000000	0.111494
YIL112W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999079						1.000000	5.000000	0.100316
YNL322C_mRNA	YMR172C-A_mRNA,YNL143C_mRNA,YMR172W_mRNA	0.999077						1.000000	5.000000	0.110385
YHR089C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999076						1.000000	5.000000	0.100520
YJR152W_mRNA	YKR034W_mRNA	0.999074						0.000000	5.000000	0.107331
YNL178W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999068						0.000000	5.000000	0.114379
YOL040C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999064						0.000000	5.000000	0.108975
YBR191W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999059						0.000000	5.000000	0.105037
YOR005C_mRNA	YDR043C_mRNA	0.999056						1.000000	5.000000	0.108240
YKL056C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999045						0.000000	5.000000	0.119825
YNL157W_mRNA	YJL110C_mRNA	0.999041						1.000000	5.000000	0.106712
YLR344W_mRNA	YLR223C_mRNA,YNL143C_mRNA	0.999037						0.000000	-5.000000	0.120381
YOR070C_mRNA	YJL103C_mRNA	0.999035						1.000000	5.000000	0.105666
YGR243W_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999033						0.000000	5.000000	0.115308
YPR191W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999029						0.000000	5.000000	0.103939
YIL004C_mRNA	YOR364W_mRNA,YOR363C_mRNA	0.999026						1.000000	5.000000	0.105293
YER150W_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999026	0.000000	0.000000	0.000000	-0.001164	0.000000	0.000000	5.000000	0.103380
YNL255C_mRNA	YPL254W_mRNA	0.999011						1.000000	5.000000	0.112591
YMR195W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.998998	0.000000	0.000000	0.000000	-0.001196	0.000000	0.000000	5.000000	0.101359
YLL018C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.998997						1.000000	5.000000	0.097518
YDL066W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.998993						0.000000	5.000000	0.100215
YOL097C_mRNA	YPL248C_mRNA	0.998989						1.000000	5.000000	0.100915
YML069W_mRNA	YNL143C_mRNA,YLR256W_mRNA	0.998984						1.000000	5.000000	0.097780
YKL006W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.998980						0.000000	5.000000	0.119521
