target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOL127W_mRNA	YKL112W_mRNA	0.999656						0.000000	5.000000	0.208008
YCL064C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999655						0.000000	5.000000	0.203386
YNL055C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999653						0.000000	5.000000	0.204778
YIL043C_mRNA	YPL248C_mRNA	0.999651						1.000000	5.000000	0.204128
YDR418W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999649						0.000000	5.000000	0.205819
YOR369C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999644						0.000000	5.000000	0.228184
YMR242C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999642						0.000000	5.000000	0.201834
YJR123W_mRNA	YKL112W_mRNA	0.999641	0.000000	0.000000	0.000000	-0.000726	0.000000	0.000000	5.000000	0.202452
YBR236C_mRNA	YLR113W_mRNA	0.999640						1.000000	5.000000	0.200618
YBR031W_mRNA	YKL112W_mRNA	0.999639						0.000000	5.000000	0.173404
YIL018W_mRNA	YKL112W_mRNA	0.999639	0.000000	0.000000	0.000000	-0.000777	0.000000	0.000000	5.000000	0.202560
YGL123W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999639						0.000000	5.000000	0.202595
YDL055C_mRNA	YPL254W_mRNA	0.999638						1.000000	5.000000	0.199548
YOL039W_mRNA	YKL112W_mRNA	0.999637						0.000000	5.000000	0.218678
YPL090C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999636						0.000000	5.000000	0.186546
YDR450W_mRNA	YKL112W_mRNA	0.999631						0.000000	5.000000	0.201046
YNL031C_mRNA	YPL254W_mRNA	0.999625						1.000000	5.000000	0.198200
YPL010W_mRNA	YJL110C_mRNA	0.999624						1.000000	5.000000	0.194489
YNL209W_mRNA	YNL143C_mRNA,YOR372C_mRNA	0.999620						1.000000	5.000000	0.195129
YPR102C_mRNA	YKL112W_mRNA	0.999615						0.000000	5.000000	0.183613
YAL008W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999608						1.000000	5.000000	0.192669
YPL234C_mRNA	YJL110C_mRNA	0.999608						1.000000	5.000000	0.251958
YLR293C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999607						0.000000	5.000000	0.273023
YPR069C_mRNA	YJL110C_mRNA	0.999606						1.000000	5.000000	0.207386
YDL081C_mRNA	YKL112W_mRNA	0.999602						0.000000	5.000000	0.184535
YCL017C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999601						1.000000	5.000000	0.188306
YGL189C_mRNA	YKL112W_mRNA	0.999596	0.000000	0.000000	0.000000	-0.000824	0.000000	0.000000	5.000000	0.195213
YBR010W_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999586	0.000000	0.000000	0.000000	-0.000868	0.000000	0.000000	5.000000	0.180509
YBL027W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999585						0.000000	5.000000	0.183426
YEL026W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999577						0.000000	5.000000	0.181302
YDR512C_mRNA	YBL005W_mRNA	0.999573						1.000000	5.000000	0.182308
YEL027W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999569						1.000000	5.000000	0.231697
YGR027C_mRNA	YKL112W_mRNA	0.999567	0.000000	0.000000	0.000000	-0.000911	0.000000	0.000000	5.000000	0.173732
YJR148W_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999567						0.000000	5.000000	0.180294
YLR441C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999563						0.000000	5.000000	0.231978
YDR226W_mRNA	YJL110C_mRNA	0.999562						1.000000	5.000000	0.166389
YKL160W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999550						1.000000	5.000000	0.172750
YBL059C-A_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999544						1.000000	5.000000	0.174887
YPR074C_mRNA	YJL110C_mRNA	0.999543						1.000000	5.000000	0.174889
YOR293W_mRNA	YJL110C_mRNA	0.999540						1.000000	5.000000	0.174331
YDL130W-A_mRNA	YDR366C_mRNA,YIL060W_mRNA,YDR034C-A_mRNA,YOR192C-C_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.999536						0.000000	5.000000	0.174512
YBL057C_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999529						1.000000	5.000000	0.177828
YPR062W_mRNA	YJL110C_mRNA	0.999526						1.000000	5.000000	0.170032
YOL097C_mRNA	YPL248C_mRNA	0.999518						1.000000	5.000000	0.170077
YOL040C_mRNA	YKL112W_mRNA	0.999517	0.000000	0.000000	0.000000	-0.000951	0.000000	0.000000	5.000000	0.169150
YOR312C_mRNA	YJL110C_mRNA	0.999514						1.000000	5.000000	0.165262
YDR064W_mRNA	YKL112W_mRNA	0.999513						0.000000	5.000000	0.136093
YOL082W_mRNA	YDL233W_mRNA	0.999512						1.000000	5.000000	0.169633
YJL190C_mRNA	YPL248C_mRNA	0.999512						1.000000	5.000000	0.167326
YGL105W_mRNA	YLR182W_mRNA	0.999511						1.000000	5.000000	0.170256
YFR031C-A_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999509						0.000000	5.000000	0.167695
YDR128W_mRNA	YIR018C-A_mRNA,YIR018W_mRNA	0.999505						1.000000	5.000000	0.166761
YPL131W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999502						0.000000	5.000000	0.146389
YKL056C_mRNA	YKL112W_mRNA	0.999501						0.000000	5.000000	0.165758
YPL249C-A_mRNA	YKL112W_mRNA	0.999492						0.000000	5.000000	0.161967
YPR113W_mRNA	YJL110C_mRNA	0.999492						1.000000	5.000000	0.160337
YBL001C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999488						1.000000	5.000000	0.163482
YML024W_mRNA	YKL112W_mRNA	0.999487	0.000000	0.000000	0.000000	-0.000990	0.000000	0.000000	5.000000	0.163486
YDR086C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999483						1.000000	5.000000	0.162605
YGR209C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999473						0.000000	5.000000	0.175073
YPR043W_mRNA	YKL112W_mRNA	0.999464						0.000000	5.000000	0.153294
YDR361C_mRNA	YKR040C_mRNA,YEL009C_mRNA	0.999464						1.000000	5.000000	0.158237
YCR031C_mRNA	YKL112W_mRNA	0.999452						0.000000	5.000000	0.156566
YHR183W_mRNA	YMR164C_mRNA	0.999449						1.000000	5.000000	0.151946
YBR235W_mRNA	YLR113W_mRNA	0.999443						1.000000	5.000000	0.151021
YBR189W_mRNA	YPL248C_mRNA	0.999443						1.000000	5.000000	0.154048
YMR142C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999434						0.000000	5.000000	0.214123
YBR288C_mRNA	YGL165C_mRNA,YGL166W_mRNA	0.999430						1.000000	5.000000	0.150375
YKL164C_mRNA	YKL185W_mRNA	0.999425						0.000000	5.000000	0.148480
YCL011C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999419						1.000000	5.000000	0.147545
YNL045W_mRNA	YER068W_mRNA	0.999417						1.000000	5.000000	0.148102
YPL218W_mRNA	YJL110C_mRNA	0.999415						1.000000	5.000000	0.162068
YAL044C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999415						1.000000	5.000000	0.131566
YLR286C_mRNA	YKL109W_mRNA	0.999414	0.000000	0.000000	0.000000	-0.001027	0.000000	0.000000	5.000000	0.147076
YLL024C_mRNA	YMR070W_mRNA,YNL143C_mRNA	0.999404						0.000000	5.000000	0.138309
YPR103W_mRNA	YJL110C_mRNA	0.999401						1.000000	5.000000	0.157002
YGL147C_mRNA	YKL112W_mRNA	0.999394						0.000000	5.000000	0.170636
YOR157C_mRNA	YJL110C_mRNA	0.999393						1.000000	5.000000	0.144959
YJR065C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999393						1.000000	5.000000	0.151975
YKL217W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999391						0.000000	5.000000	0.145424
YPL028W_mRNA	YJL110C_mRNA	0.999387						1.000000	5.000000	0.135012
YIL005W_mRNA	YNL229C_mRNA	0.999386						1.000000	5.000000	0.142580
YNL157W_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999385						1.000000	5.000000	0.144577
YDR154C_mRNA,YDR155C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999381						0.000000	5.000000	0.170977
YDR055W_mRNA	YKL185W_mRNA	0.999380						0.000000	5.000000	0.143061
YBL056W_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999376						1.000000	5.000000	0.142495
YOR122C_mRNA	YJL110C_mRNA	0.999365						1.000000	5.000000	0.138462
YOL120C_mRNA	YKL112W_mRNA	0.999363	0.000000	0.000000	0.000000	-0.001063	0.000000	0.000000	5.000000	0.139199
YIL007C_mRNA	YNL229C_mRNA	0.999360						1.000000	5.000000	0.139808
YPL111W_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999353						0.000000	5.000000	0.140102
YLR029C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999351						0.000000	5.000000	0.137009
YDR086C_mRNA	YJL110C_mRNA	0.999349						1.000000	5.000000	0.136662
YOL120C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999346						0.000000	5.000000	0.146918
YHR021C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999336						0.000000	5.000000	0.136427
YDR070C_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999334						0.000000	5.000000	0.136825
YIL003W_mRNA	YNL229C_mRNA	0.999333						1.000000	5.000000	0.133118
YDR298C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999332						1.000000	5.000000	0.139209
YGR148C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999331						0.000000	5.000000	0.174425
YLR167W_mRNA	YKL112W_mRNA	0.999330	0.000000	0.000000	0.000000	-0.001098	0.000000	0.000000	5.000000	0.143085
YOR323C_mRNA	YJL110C_mRNA	0.999330						1.000000	5.000000	0.133664
YDR064W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999329						0.000000	5.000000	0.134218
YHR143W_mRNA	YKL109W_mRNA	0.999324						0.000000	5.000000	0.135127
YJR104C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999320						0.000000	5.000000	0.139481
YJR152W_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999309						1.000000	5.000000	0.125947
YNL045W_mRNA	YER088C_mRNA,YNL143C_mRNA	0.999303						1.000000	5.000000	0.132725
YMR175W_mRNA,YMR175W-A_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999302						0.000000	5.000000	0.132895
YNL069C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999300						0.000000	5.000000	0.132627
YER146W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999297						1.000000	5.000000	0.128169
YIL136W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999297						0.000000	5.000000	0.133246
YNL069C_mRNA	YKL112W_mRNA	0.999294						0.000000	5.000000	0.122395
YLR340W_mRNA	YKL112W_mRNA	0.999289						0.000000	5.000000	0.131702
YNL287W_mRNA	YGL165C_mRNA,YGL166W_mRNA	0.999282						1.000000	5.000000	0.129211
YIR030W-A_mRNA,YIR031C_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999275						1.000000	5.000000	0.123257
YPR052C_mRNA	YJL110C_mRNA	0.999265						1.000000	5.000000	0.125014
YOL005C_mRNA	YPL248C_mRNA	0.999260						1.000000	5.000000	0.149473
YBR082C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999257						1.000000	5.000000	0.123032
YOR298C-A_mRNA	YJL110C_mRNA	0.999253						1.000000	5.000000	0.125246
YNL030W_mRNA	YPL248C_mRNA	0.999243						1.000000	5.000000	0.124325
YER177W_mRNA	YJL110C_mRNA	0.999242						1.000000	5.000000	0.123762
YER145C-A_mRNA,YER146W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999235						1.000000	5.000000	0.123102
YML070W_mRNA	YNL143C_mRNA,YLR256W_mRNA	0.999233						1.000000	5.000000	0.125322
YMR116C_mRNA	YKL112W_mRNA	0.999228	0.000000	0.000000	0.000000	-0.001132	0.000000	0.000000	5.000000	0.107125
YLL061W_mRNA	YNL239W_mRNA	0.999227						1.000000	5.000000	0.122562
YIL051C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999215						0.000000	5.000000	0.124460
YIL004C_mRNA	YOR364W_mRNA,YOR363C_mRNA	0.999206						1.000000	5.000000	0.119964
YMR251W-A_mRNA	YMR172C-A_mRNA,YNL143C_mRNA,YMR172W_mRNA	0.999205						0.000000	5.000000	0.120853
YLR167W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999205						0.000000	5.000000	0.121334
YNL031C_mRNA	YDL233W_mRNA	0.999205						0.000000	-5.000000	0.119987
YNL156C_mRNA	YJL110C_mRNA	0.999203						1.000000	5.000000	0.122318
YNL156C_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999202						1.000000	5.000000	0.119129
YIL009W_mRNA	YNL229C_mRNA	0.999196						1.000000	5.000000	0.118361
YOL139C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999193						1.000000	5.000000	0.118258
YJL052W_mRNA	YNL143C_mRNA,YLR256W_mRNA	0.999180						1.000000	5.000000	0.116648
YGR243W_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999178						0.000000	5.000000	0.123840
YMR292W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999173						1.000000	5.000000	0.116396
YHR018C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999172						0.000000	5.000000	0.131962
YNR052C_mRNA	YIL060W_mRNA,YDR034C-A_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.999171						1.000000	5.000000	0.117410
YDL179W_mRNA	YKL185W_mRNA	0.999163						0.000000	5.000000	0.112641
YHL033C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999159						1.000000	5.000000	0.115077
YML063W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999158						0.000000	5.000000	0.106183
YHR139C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999157						1.000000	5.000000	0.111055
YLR340W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999145						0.000000	5.000000	0.112858
YNL327W_mRNA	YMR172C-A_mRNA,YNL143C_mRNA,YMR172W_mRNA	0.999145						1.000000	5.000000	0.113707
YGR027C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999142	0.000000	0.000000	0.000000	-0.001165	0.000000	0.000000	5.000000	0.110610
YKL152C_mRNA,YKL153W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999138						1.000000	5.000000	0.107685
YLR194C_mRNA	YKL185W_mRNA	0.999130	0.000000	0.000000	0.000000	-0.001197	0.000000	0.000000	5.000000	0.108647
YHL034W-A_mRNA,YHL034C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999123						1.000000	5.000000	0.114205
YER178W_mRNA	YJL110C_mRNA	0.999112						1.000000	5.000000	0.156482
YDR487C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999098						1.000000	5.000000	0.112431
YKL006W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999096						0.000000	5.000000	0.105420
YFL038C_mRNA	YPL248C_mRNA	0.999086						1.000000	5.000000	0.089262
YBR196C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999083						0.000000	5.000000	0.102606
YNL157W_mRNA	YJL110C_mRNA	0.999077						1.000000	5.000000	0.109606
YER150W_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999077	0.000000	0.000000	0.000000	-0.001228	0.000000	0.000000	5.000000	0.110101
YOL077W-A_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999077						0.000000	5.000000	0.109485
YFR033C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999075						0.000000	5.000000	0.107702
YPL249C-A_mRNA,YPL250W-A_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999074						0.000000	5.000000	0.106540
YNL104C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999074						1.000000	5.000000	0.109476
YGL221C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999070						1.000000	5.000000	0.106016
YOR369C_mRNA	YFL031W_mRNA,YFL032W_mRNA	0.999064						0.000000	5.000000	0.110135
YDR056C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999063						1.000000	5.000000	0.108785
YNL055C_mRNA	YMR172C-A_mRNA,YNL143C_mRNA,YMR172W_mRNA	0.999061						0.000000	5.000000	0.107062
