target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YGL048C_mRNA	YGL165C_mRNA,YGL166W_mRNA	0.999931						1.000000	5.000000	0.374670
YEL034C-A_mRNA,YEL033W_mRNA	YIL060W_mRNA,YDR034C-A_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.999930						1.000000	5.000000	0.370464
YER131W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999917						0.000000	5.000000	0.342214
YBR234C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999912						1.000000	5.000000	0.331358
YBR011C_mRNA	YJL110C_mRNA	0.999910						1.000000	5.000000	0.323559
YMR241W_mRNA	YKR040C_mRNA,YEL009C_mRNA,YNL143C_mRNA	0.999908						1.000000	5.000000	0.324742
YBL003C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999905	0.000000	0.000000	0.000000	-0.000274	0.000000	0.000000	5.000000	0.312168
YPL218W_mRNA	YJL110C_mRNA	0.999899						1.000000	5.000000	0.307290
YDL083C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999893						0.000000	5.000000	0.346922
YCR012W_mRNA,YCR013C_mRNA	YPL254W_mRNA	0.999891						1.000000	5.000000	0.300794
YDR471W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999887						0.000000	5.000000	0.343287
YER103W_mRNA	YML007W_mRNA	0.999882						1.000000	5.000000	0.294968
YDR086C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999881						1.000000	5.000000	0.291706
YBL002W_mRNA	YDR034C-A_mRNA,YCL021W-A_mRNA,YLR256W_mRNA	0.999878						0.000000	5.000000	0.289163
YLR406C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999875						0.000000	5.000000	0.289443
YLR029C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999872						0.000000	5.000000	0.323023
YLR325C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999871						0.000000	5.000000	0.282792
YAL014C_mRNA	YNL143C_mRNA,YDL170W_mRNA	0.999871						1.000000	5.000000	0.284719
YOR075W_mRNA	YJL103C_mRNA	0.999869						1.000000	5.000000	0.280099
YOR293W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999865						0.000000	5.000000	0.295807
YAL005C_mRNA	YBR066C_mRNA	0.999859						1.000000	5.000000	0.272894
YKL085W_mRNA	YPL133C_mRNA	0.999859						1.000000	5.000000	0.269607
YJL191W_mRNA	YDR259C_mRNA	0.999855						1.000000	5.000000	0.268982
YGL105W_mRNA	YIL101C_mRNA	0.999854						1.000000	5.000000	0.266716
YNL209W_mRNA	YIL101C_mRNA	0.999853						1.000000	5.000000	0.265990
YPL028W_mRNA	YJL110C_mRNA	0.999849						1.000000	5.000000	0.252602
YDR129C_mRNA	YJL110C_mRNA	0.999847						1.000000	5.000000	0.262494
YBR048W_mRNA	YKR040C_mRNA,YDR253C_mRNA	0.999839						0.000000	5.000000	0.257552
YBL001C_mRNA	YOR162C_mRNA,YNL143C_mRNA	0.999837						1.000000	5.000000	0.257053
YFR031C-A_mRNA	YDR259C_mRNA	0.999823						0.000000	5.000000	0.244995
YLR249W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999822						0.000000	5.000000	0.243857
YKR057W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999820						0.000000	5.000000	0.301094
YML056C_mRNA	YOL116W_mRNA	0.999817						1.000000	5.000000	0.239354
YHR174W_mRNA	YKL112W_mRNA	0.999812						0.000000	5.000000	0.235728
YDR025W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999810						0.000000	5.000000	0.248483
YEL027W_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999807						1.000000	5.000000	0.234122
YIL004C_mRNA	YNL229C_mRNA	0.999805						1.000000	5.000000	0.236225
YOL097C_mRNA	YPL248C_mRNA	0.999799						1.000000	5.000000	0.230882
YGR034W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999798	0.000000	0.000000	0.000000	-0.000387	0.000000	0.000000	5.000000	0.295883
YNL045W_mRNA	YDR034C_mRNA,YNL143C_mRNA	0.999798						1.000000	5.000000	0.232151
YDR154C_mRNA,YDR155C_mRNA	YPL230W_mRNA,YNL143C_mRNA	0.999798						0.000000	5.000000	0.232103
YML012W_mRNA	YPL248C_mRNA	0.999794						1.000000	5.000000	0.228292
YDR447C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999792						0.000000	5.000000	0.260210
YCL009C_mRNA	YPL248C_mRNA	0.999791						1.000000	5.000000	0.227150
YOR332W_mRNA	YJL110C_mRNA	0.999786						1.000000	5.000000	0.228964
YIL069C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999786						1.000000	5.000000	0.225791
YFL039C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999785						0.000000	5.000000	0.226743
YHR174W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999782						0.000000	5.000000	0.223282
YOL082W_mRNA	YDL233W_mRNA	0.999771						1.000000	5.000000	0.213411
YPL131W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999769	0.000000	0.000000	0.000000	-0.000474	0.000000	0.000000	5.000000	0.215483
YNL055C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999768						0.000000	5.000000	0.217724
YIL069C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999767						0.000000	5.000000	0.229734
YGR085C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999766						0.000000	5.000000	0.242080
YEL034C-A_mRNA,YEL034W_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999762						1.000000	5.000000	0.211854
YGR209C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999749	0.000000	0.000000	0.000000	-0.000547	0.000000	0.000000	5.000000	0.204992
YBR236C_mRNA	YLR113W_mRNA	0.999741						1.000000	5.000000	0.203580
YML055W_mRNA	YOL116W_mRNA	0.999739						1.000000	5.000000	0.201438
YBR010W_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999735	0.000000	0.000000	0.000000	-0.000612	0.000000	0.000000	5.000000	0.190932
YPL061W_mRNA	YJL110C_mRNA	0.999735						1.000000	5.000000	0.200580
YDR224C_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999734						0.000000	5.000000	0.193573
YBR084C-A_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999731						0.000000	5.000000	0.195857
YHR021C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999731						0.000000	5.000000	0.212440
YBL059C-A_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999730						1.000000	5.000000	0.190666
YER074W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999728						1.000000	5.000000	0.196053
YER177W_mRNA	YJL110C_mRNA	0.999727						1.000000	5.000000	0.195338
YOR312C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999727						0.000000	5.000000	0.195222
YIL133C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999722						0.000000	5.000000	0.178214
YLR154W-C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999719						1.000000	5.000000	0.202642
YCL017C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999714						1.000000	5.000000	0.192584
YKR094C_mRNA	YKR040C_mRNA,YDR253C_mRNA	0.999712						0.000000	5.000000	0.193632
YJR094W-A_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999708						0.000000	5.000000	0.214330
YNL096C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999706						0.000000	5.000000	0.189135
YHR021C_mRNA	YER130C_mRNA,YNL143C_mRNA	0.999705						1.000000	5.000000	0.230135
YEL026W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999705						0.000000	5.000000	0.188452
YLR044C_mRNA	YKL112W_mRNA	0.999703	0.000000	0.000000	0.000000	-0.000670	0.000000	0.000000	5.000000	0.172370
YEL054C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999700						0.000000	5.000000	0.177307
YHR010W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999698						0.000000	5.000000	0.205816
YER019C-A_mRNA	YJL110C_mRNA	0.999696						1.000000	5.000000	0.190149
YDR225W_mRNA	YDR034C-A_mRNA,YCL021W-A_mRNA,YLR256W_mRNA	0.999694						0.000000	5.000000	0.185511
YJL177W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999692						0.000000	5.000000	0.186751
YOR312C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999691						0.000000	5.000000	0.183478
YKL180W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999690						0.000000	5.000000	0.188435
YGL076C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999683						0.000000	5.000000	0.154077
YIL052C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999682						0.000000	5.000000	0.183024
YDR086C_mRNA	YKR040C_mRNA,YKL109W_mRNA	0.999675						1.000000	5.000000	0.180430
YOR369C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999673						0.000000	5.000000	0.179765
YBR181C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999661						0.000000	5.000000	0.177456
YJL151C_mRNA	YMR043W_mRNA	0.999655						1.000000	5.000000	0.175001
YDL082W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999650						0.000000	5.000000	0.173310
YGR034W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999646						0.000000	5.000000	0.194939
YAL008W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999645						1.000000	5.000000	0.185390
YLL024C_mRNA	YKL112W_mRNA	0.999640	0.000000	0.000000	0.000000	-0.000724	0.000000	0.000000	5.000000	0.165627
YJL190C_mRNA	YPL248C_mRNA	0.999638						1.000000	5.000000	0.172620
YJL052W_mRNA	YNL143C_mRNA,YLR256W_mRNA	0.999635						1.000000	5.000000	0.169362
YGR214W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999629						0.000000	5.000000	0.167798
YPR062W_mRNA	YJL110C_mRNA	0.999626						1.000000	5.000000	0.169212
YPR113W_mRNA	YJL110C_mRNA	0.999621						1.000000	5.000000	0.166148
YKL164C_mRNA	YKL185W_mRNA	0.999618						0.000000	5.000000	0.169976
YDL055C_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999618						1.000000	5.000000	0.167448
YPL090C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999617						0.000000	5.000000	0.167207
YJL177W_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999611						0.000000	5.000000	0.166339
YDL061C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999607						0.000000	5.000000	0.163655
YIL052C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999604						0.000000	5.000000	0.164360
YDR128W_mRNA	YIR018C-A_mRNA,YIR018W_mRNA	0.999603						1.000000	5.000000	0.164563
YIL041W_mRNA	YPL248C_mRNA	0.999603						1.000000	5.000000	0.165318
YNL031C_mRNA	YNL143C_mRNA,YPL248C_mRNA	0.999592						1.000000	5.000000	0.158406
YPL234C_mRNA	YJL110C_mRNA	0.999591						1.000000	5.000000	0.144243
YNL030W_mRNA	YPL230W_mRNA	0.999584						1.000000	5.000000	0.159368
YPL231W_mRNA	YJL110C_mRNA	0.999581						1.000000	5.000000	0.162990
YBL056W_mRNA	YDR366C_mRNA,YDR034C-A_mRNA,YNL143C_mRNA,YLR256W_mRNA	0.999573						1.000000	5.000000	0.157891
YDR500C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999572						0.000000	5.000000	0.149519
YOL121C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999571						0.000000	5.000000	0.151948
YML081C-A_mRNA	YDR366C_mRNA,YIL060W_mRNA,YOR192C-C_mRNA,YBL107W-A_mRNA,YER138W-A_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.999568						0.000000	5.000000	0.158162
YJL052W_mRNA	YNL143C_mRNA,YLR228C_mRNA	0.999568						1.000000	5.000000	0.159168
YER117W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999564						0.000000	5.000000	0.189718
YCL011C_mRNA	YCL058C_mRNA,YCL057C-A_mRNA,YNL143C_mRNA,YGR069W_mRNA	0.999561						1.000000	5.000000	0.157479
YPR035W_mRNA	YJL110C_mRNA	0.999560						1.000000	5.000000	0.151124
YLR333C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999557						0.000000	5.000000	0.150705
YDR178W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999548						0.000000	5.000000	0.156074
YER178W_mRNA	YJL110C_mRNA	0.999543						1.000000	5.000000	0.164385
YJR123W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999531						0.000000	5.000000	0.153208
YMR230W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999531						0.000000	5.000000	0.161821
YNL162W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999531						0.000000	5.000000	0.150609
YDR055W_mRNA	YKL185W_mRNA	0.999528	0.000000	0.000000	0.000000	-0.000774	0.000000	0.000000	5.000000	0.150761
YMR242C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999525						0.000000	5.000000	0.162072
YDL082W_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999518						0.000000	5.000000	0.151970
YGL030W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999516						0.000000	5.000000	0.150115
YML026C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999516						0.000000	5.000000	0.141272
YPR103W_mRNA	YJL110C_mRNA	0.999512						1.000000	5.000000	0.150240
YHR203C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999508						0.000000	5.000000	0.172767
YNL162W_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999507						0.000000	5.000000	0.148035
YFL014W_mRNA	YDR366C_mRNA,YLR256W_mRNA	0.999507						0.000000	5.000000	0.150741
YBR235W_mRNA	YLR113W_mRNA	0.999503						1.000000	5.000000	0.147570
YDL130W-A_mRNA	YDR366C_mRNA,YIL060W_mRNA,YDR034C-A_mRNA,YOR192C-C_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.999503						0.000000	5.000000	0.148906
YOL039W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999500						0.000000	5.000000	0.145240
YGR085C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999492						0.000000	5.000000	0.146911
YNL157W_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999485						1.000000	5.000000	0.146316
YKL217W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999474						0.000000	5.000000	0.146443
YER146W_mRNA	YML007W_mRNA	0.999471						1.000000	5.000000	0.145324
YKL096W-A_mRNA	YDR034C-A_mRNA,YER138W-A_mRNA,YLR256W_mRNA	0.999469						0.000000	5.000000	0.143670
YMR230W_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999467						0.000000	5.000000	0.154238
YOR234C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999457						0.000000	5.000000	0.156318
YDR533C_mRNA	YKL109W_mRNA	0.999454						1.000000	5.000000	0.142356
YDR086C_mRNA	YDR259C_mRNA	0.999452						1.000000	5.000000	0.143076
YGL048C_mRNA	YIL101C_mRNA	0.999451						1.000000	5.000000	0.141898
YPL131W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999449						0.000000	5.000000	0.144224
YDR064W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999446						0.000000	5.000000	0.144671
YLR441C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999445						0.000000	5.000000	0.141252
YLL045C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999443						0.000000	5.000000	0.141313
YGR159C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999442						0.000000	5.000000	0.143671
YIL133C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999436						0.000000	5.000000	0.141020
YOR157C_mRNA	YJL110C_mRNA	0.999435						1.000000	5.000000	0.139811
YIL005W_mRNA	YNL229C_mRNA	0.999432						1.000000	5.000000	0.137379
YLR048W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999432						0.000000	5.000000	0.151257
YOL139C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999427						1.000000	5.000000	0.138660
YGL103W_mRNA,YGL102C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999427	0.000000	0.000000	0.000000	-0.000821	0.000000	0.000000	5.000000	0.142224
YGR148C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999420						0.000000	5.000000	0.135570
YDL136W_mRNA	YBR066C_mRNA,YNL143C_mRNA	0.999417						1.000000	5.000000	0.140712
YNL096C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999413						0.000000	5.000000	0.139780
YJR065C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999412						1.000000	5.000000	0.142230
YER145C-A_mRNA,YER146W_mRNA	YML007W_mRNA	0.999410						1.000000	5.000000	0.138367
YOR096W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999409						0.000000	5.000000	0.140951
YLR185W_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999407						0.000000	5.000000	0.133164
YIL003W_mRNA	YNL229C_mRNA	0.999406						1.000000	5.000000	0.138523
YGR027C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999405						0.000000	5.000000	0.135395
YOR122C_mRNA	YJL110C_mRNA	0.999404						1.000000	5.000000	0.135426
YHR183W_mRNA	YMR164C_mRNA	0.999402						1.000000	5.000000	0.135070
YGL123W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999395						0.000000	5.000000	0.137040
YCL064C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999377						0.000000	5.000000	0.135624
YOR298C-A_mRNA	YJL110C_mRNA	0.999366						1.000000	5.000000	0.134916
YOL121C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999364						0.000000	5.000000	0.146471
YMR175W_mRNA,YMR175W-A_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999363						0.000000	5.000000	0.139319
YDR418W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999363						0.000000	5.000000	0.140220
YLR089C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999362						0.000000	5.000000	0.134111
YIL007C_mRNA	YNL229C_mRNA	0.999361						1.000000	5.000000	0.130910
YOR362C_mRNA	YJL110C_mRNA	0.999355						1.000000	5.000000	0.137930
YPL079W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999352						0.000000	5.000000	0.126502
YCL009C_mRNA	YBL005W_mRNA	0.999349						1.000000	5.000000	0.132397
YJR139C_mRNA	YNL216W_mRNA,YNL143C_mRNA	0.999347						1.000000	5.000000	0.131184
YNL327W_mRNA	YMR172C-A_mRNA,YNL143C_mRNA,YMR172W_mRNA	0.999347						1.000000	5.000000	0.131236
YOR293W_mRNA	YJL110C_mRNA	0.999344						1.000000	5.000000	0.180808
YDR064W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999344						0.000000	5.000000	0.138303
YIL148W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999338						0.000000	5.000000	0.130547
YIL051C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999337						0.000000	5.000000	0.182401
YGL031C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999337						0.000000	5.000000	0.133896
YMR142C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999329						0.000000	5.000000	0.129286
YJL173C_mRNA	YPL089C_mRNA	0.999323						1.000000	5.000000	0.128277
YBL092W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999320	0.000000	0.000000	0.000000	-0.000866	0.000000	0.000000	5.000000	0.128841
YIL136W_mRNA	YCL058C_mRNA,YCL057C-A_mRNA	0.999319						0.000000	5.000000	0.128549
YNL069C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999318						0.000000	5.000000	0.128567
YPR132W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999312						0.000000	5.000000	0.128457
YDR399W_mRNA	YDR259C_mRNA	0.999300						0.000000	5.000000	0.119951
YGL191W_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999293						1.000000	5.000000	0.134337
YLR185W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999288						0.000000	5.000000	0.120388
YNL156C_mRNA	YKL185W_mRNA,YNL143C_mRNA	0.999287						1.000000	5.000000	0.126609
YOL120C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999287						0.000000	5.000000	0.124488
YJR104C_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999287	0.000000	0.000000	0.000000	-0.000908	0.000000	0.000000	5.000000	0.125842
YPL079W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999284	0.000000	0.000000	0.000000	-0.000948	0.000000	0.000000	5.000000	0.121811
YBR084C-A_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999281						0.000000	5.000000	0.131257
YML073C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999276						0.000000	5.000000	0.123488
YOL040C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999276	0.000000	0.000000	0.000000	-0.000987	0.000000	0.000000	5.000000	0.123473
YKL006W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999275						0.000000	5.000000	0.137638
YPR132W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999273						0.000000	5.000000	0.123114
YDR450W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999264						0.000000	5.000000	0.129973
YBL027W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999262						0.000000	5.000000	0.122581
YGL103W_mRNA,YGL102C_mRNA	YKL112W_mRNA	0.999261	0.000000	0.000000	0.000000	-0.001024	0.000000	0.000000	5.000000	0.123829
YDR025W_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999259						1.000000	5.000000	0.123578
YGL030W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999254	0.000000	0.000000	0.000000	-0.001060	0.000000	0.000000	5.000000	0.117470
YDR298C_mRNA	YLR182W_mRNA,YNL143C_mRNA	0.999245						1.000000	5.000000	0.124502
YFR031C-A_mRNA	YPL254W_mRNA	0.999235						1.000000	5.000000	0.122458
YOR369C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999228						0.000000	5.000000	0.122198
YDL179W_mRNA	YKL185W_mRNA	0.999225	0.000000	0.000000	0.000000	-0.001095	0.000000	0.000000	5.000000	0.123267
YNR052C_mRNA	YIL060W_mRNA,YDR034C-A_mRNA,YHR145C_mRNA,YLR256W_mRNA	0.999222						1.000000	5.000000	0.120973
YIL009W_mRNA	YNL229C_mRNA	0.999221						1.000000	5.000000	0.121071
YCL009C_mRNA	YBR033W_mRNA	0.999219						1.000000	5.000000	0.120402
YLL061W_mRNA	YNL239W_mRNA	0.999215						1.000000	5.000000	0.121660
YPR165W_mRNA	YNL143C_mRNA,YPR065W_mRNA	0.999206						1.000000	5.000000	0.120620
YGR027C_mRNA	YKL112W_mRNA	0.999205						0.000000	5.000000	0.120819
YIL148W_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999204	0.000000	0.000000	0.000000	-0.001129	0.000000	0.000000	5.000000	0.119248
YML063W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999204						0.000000	5.000000	0.121194
YBL091C_mRNA	YIL119C_mRNA	0.999197						1.000000	5.000000	0.120883
YBR191W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999194						0.000000	5.000000	0.116596
YJR094W-A_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999193						0.000000	5.000000	0.132703
YHR136C_mRNA	YPL254W_mRNA	0.999191						1.000000	5.000000	0.118388
YML073C_mRNA	YNL143C_mRNA,YDR253C_mRNA	0.999175	0.000000	0.000000	0.000000	-0.001161	0.000000	0.000000	5.000000	0.118167
YDR382W_mRNA	YKL112W_mRNA	0.999174	0.000000	0.000000	0.000000	-0.001193	0.000000	0.000000	5.000000	0.117365
YHR139C_mRNA	YKR040C_mRNA,YNL143C_mRNA,YPR065W_mRNA	0.999174						1.000000	5.000000	0.114591
YMR143W_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999173						0.000000	5.000000	0.115959
YDR086C_mRNA	YJL110C_mRNA	0.999172						1.000000	5.000000	0.118681
YDL014W_mRNA	YDR259C_mRNA	0.999167						0.000000	5.000000	0.115221
YDR361C_mRNA	YKR040C_mRNA,YEL009C_mRNA	0.999167						1.000000	5.000000	0.119114
YLR194C_mRNA	YKL185W_mRNA	0.999166	0.000000	0.000000	0.000000	-0.001224	0.000000	0.000000	5.000000	0.115768
YML123C_mRNA	YJR127C_mRNA,YNL143C_mRNA	0.999160						0.000000	5.000000	0.115240
YOL120C_mRNA	YDR259C_mRNA,YNL143C_mRNA	0.999156						0.000000	5.000000	0.116163
YLR286C_mRNA	YKL109W_mRNA	0.999156						0.000000	5.000000	0.114817
